"","V1","V2","V3"
"873",1998,0.514175032635745,1
"874",1998,0.514175032635745,1
"875",1998,0.514175032635745,1
"876",1998,0.514265844174676,1
"877",1998,0.514508913190055,1
"878",1998,0.514508913190055,1
"879",1998,0.515011999646895,1
"880",1998,0.515011999646895,1
"881",1998,0.515121000422439,1
"882",1998,0.515121000422439,1
"883",1998,0.515257433195801,1
"884",1998,0.51535981043472,1
"885",1998,0.515508479716214,1
"886",1998,0.515508479716214,1
"887",1998,0.515508479716214,1
"888",1998,0.515542772923904,1
"889",1998,0.515603203256331,1
"890",1998,0.515748519197324,1
"891",1998,0.515884474203415,1
"892",1998,0.515884474203415,1
"893",1998,0.516004356575307,1
"894",1998,0.516004356575307,1
"895",1998,0.516106968778,1
"896",1998,0.516210177425573,1
"897",1998,0.516762920574138,1
"898",1998,0.516762920574138,1
"899",1998,0.516762920574138,1
"900",1998,0.516762920574138,1
"901",1998,0.517072471959565,1
"902",1998,0.517072471959565,1
"903",1998,0.517469047017322,1
"904",1998,0.517469047017322,1
"905",1998,0.517569140663685,1
"906",1998,0.517569140663685,1
"907",1998,0.517664603573676,1
"908",1998,0.517770405747995,1
"909",1998,0.517770405747995,1
"910",1998,0.517989134302698,1
"911",1998,0.517989134302698,1
"912",1998,0.517989134302698,1
"913",1998,0.518321414680062,1
"914",1998,0.518321414680062,1
"915",1998,0.518352961829693,1
"916",1998,0.518481434608193,1
"917",1998,0.518481434608193,1
"918",1998,0.518595531011034,1
"919",1998,0.518915150648314,1
"920",1998,0.518915150648314,1
"921",1998,0.519042358586628,1
"922",1998,0.519042358586628,1
"923",1998,0.519042358586628,1
"924",1998,0.519093581503954,1
"925",1998,0.519093581503954,1
"926",1998,0.519093581503954,1
"927",1998,0.519093581503954,1
"928",1998,0.519468742985061,1
"929",1998,0.519468742985061,1
"930",1998,0.519468742985061,1
"931",1998,0.519813543813132,1
"932",1998,0.519860776294421,1
"933",1998,0.519930537781069,1
"934",1998,0.519930537781069,1
"935",1998,0.519930537781069,1
"936",1998,0.52008049174535,1
"937",1998,0.52008049174535,1
"938",1998,0.52024384923272,1
"939",1998,0.52024384923272,1
"940",1998,0.52024384923272,1
"941",1998,0.520501014263366,1
"942",1998,0.520501014263366,1
"943",1998,0.520561872475451,1
"944",1998,0.520561872475451,1
"945",1998,0.520866728788813,1
"946",1998,0.520996652927856,1
"947",1998,0.521102400645917,1
"948",1998,0.521182479312748,1
"949",1998,0.521182479312748,1
"950",1998,0.521182479312748,1
"951",1998,0.521182479312748,1
"952",1998,0.521215289770279,1
"953",1998,0.521215289770279,1
"954",1998,0.521789828435993,1
"955",1998,0.521789828435993,1
"956",1998,0.521924194179225,1
"957",1998,0.521938266303958,1
"958",1998,0.522114225506863,1
"959",1998,0.522114225506863,1
"960",1998,0.522114225506863,1
"961",1998,0.522114225506863,1
"962",1998,0.522114225506863,1
"963",1998,0.522345044742139,1
"964",1998,0.522505188407249,1
"965",1998,0.522505188407249,1
"966",1998,0.522759891999598,1
"967",1998,0.522759891999598,1
"968",1998,0.522759891999598,1
"969",1998,0.522759891999598,1
"970",1998,0.523010961224336,1
"971",1998,0.523010961224336,1
"972",1998,0.523167778228887,1
"973",1998,0.523167778228887,1
"974",1998,0.523225476259132,1
"975",1998,0.52346672381016,1
"976",1998,0.52346672381016,1
"977",1998,0.523485915298923,1
"978",1998,0.523578171884963,1
"979",1998,0.523630660948753,1
"980",1998,0.523662116531399,1
"981",1998,0.52393542880667,1
"982",1998,0.524302313362209,1
"983",1998,0.524302313362209,1
"984",1998,0.524448260702777,1
"985",1998,0.524805783068784,1
"986",1998,0.524958383619997,1
"987",1998,0.524958383619997,1
"988",1998,0.524958383619997,1
"989",1998,0.524958383619997,1
"990",1998,0.524958383619997,1
"991",1998,0.525092498386925,1
"992",1998,0.525092498386925,1
"993",1998,0.525092498386925,1
"994",1998,0.525250583330825,1
"995",1998,0.525250583330825,1
"996",1998,0.525556536166568,1
"997",1998,0.525586216592804,1
"998",1998,0.525646415798872,1
"999",1998,0.525646415798872,1
"1000",1998,0.52575493502169,1
"1001",1998,0.526096564054755,1
"1002",1998,0.526216019642364,1
"1003",1998,0.526216019642364,1
"1004",1998,0.526239523325036,1
"1005",1998,0.526308741002068,1
"1006",1998,0.52640987499222,1
"1007",1998,0.52640987499222,1
"1008",1998,0.526483080681044,1
"1009",1998,0.526483080681044,1
"1010",1998,0.526483080681044,1
"1011",1998,0.526483080681044,1
"1012",1998,0.527034761053593,1
"1013",1998,0.527034761053593,1
"1014",1998,0.527190268844795,1
"1015",1998,0.527379202254977,1
"1016",1998,0.527379202254977,1
"1017",1998,0.527394128618464,1
"1018",1998,0.527394128618464,1
"1019",1998,0.527394128618464,1
"1020",1998,0.527452131194088,1
"1021",1998,0.527452131194088,1
"1022",1998,0.527538424599687,1
"1023",1998,0.527610960914406,1
"1024",1998,0.527644291268356,1
"1025",1998,0.527644291268356,1
"1026",1998,0.527644291268356,1
"1027",1998,0.527644291268356,1
"1028",1998,0.527652296669037,1
"1029",1998,0.52772985120516,1
"1030",1998,0.52832239749898,1
"1031",1998,0.528780625438517,1
"1032",1998,0.529249503698098,1
"1033",1998,0.529425146334718,1
"1034",1998,0.529591318256574,1
"1035",1998,0.529890240524715,1
"1036",1998,0.529983278611248,1
"1037",1998,0.529983278611248,1
"1038",1998,0.530028580756015,1
"1039",1998,0.530028580756015,1
"1040",1998,0.530028580756015,1
"1041",1998,0.530028580756015,1
"1042",1998,0.530327991176019,1
"1043",1998,0.530357825460862,1
"1044",1998,0.530357825460862,1
"1045",1998,0.530413571192995,1
"1046",1998,0.530413571192995,1
"1047",1998,0.530456767199008,1
"1048",1998,0.530480428778842,1
"1049",1998,0.530480428778842,1
"1050",1998,0.530524759877251,1
"1051",1998,0.530524759877251,1
"1052",1998,0.53057021292067,1
"1053",1998,0.53057021292067,1
"1054",1998,0.53057021292067,1
"1055",1998,0.53069062081136,1
"1056",1998,0.53069062081136,1
"1057",1998,0.530882687514316,1
"1058",1998,0.531037366525668,1
"1059",1998,0.531224527399517,1
"1060",1998,0.531224527399517,1
"1061",1998,0.531403743505614,1
"1062",1998,0.531503988171049,1
"1063",1998,0.531503988171049,1
"1064",1998,0.531503988171049,1
"1065",1998,0.531503988171049,1
"1066",1998,0.531810882305751,1
"1067",1998,0.532123925708194,1
"1068",1998,0.532123925708194,1
"1069",1998,0.532213895239814,1
"1070",1998,0.532325467872018,1
"1071",1998,0.532325467872018,1
"1072",1998,0.532380296203825,1
"1073",1998,0.532511711163459,1
"1074",1998,0.532511711163459,1
"1075",1998,0.532511711163459,1
"1076",1998,0.532511711163459,1
"1077",1998,0.533033028199529,1
"1078",1998,0.533287199991934,1
"1079",1998,0.533357072955661,1
"1080",1998,0.533357072955661,1
"1081",1998,0.533393470473083,1
"1082",1998,0.533393470473083,1
"1083",1998,0.533531059785176,1
"1084",1998,0.533531059785176,1
"1085",1998,0.533531059785176,1
"1086",1998,0.533652018056278,1
"1087",1998,0.534414124271447,1
"1088",1998,0.534414124271447,1
"1089",1998,0.534414124271447,1
"1090",1998,0.534501957843145,1
"1091",1998,0.534501957843145,1
"1092",1998,0.53452215487413,1
"1093",1998,0.53452215487413,1
"1094",1998,0.534561962000541,1
"1095",1998,0.534603521563791,1
"1096",1998,0.534603521563791,1
"1097",1998,0.534673436789347,1
"1098",1998,0.534673436789347,1
"1099",1998,0.534673436789347,1
"1100",1998,0.534791242451295,1
"1101",1998,0.534856221959419,1
"1102",1998,0.534928420975402,1
"1103",1998,0.534928420975402,1
"1104",1998,0.535054207024623,1
"1105",1998,0.535054207024623,1
"1106",1998,0.5351122316819,1
"1107",1998,0.535443118259629,1
"1108",1998,0.535443118259629,1
"1109",1998,0.535571728142887,1
"1110",1998,0.535571728142887,1
"1111",1998,0.535571728142887,1
"1112",1998,0.535737953525141,1
"1113",1998,0.536177203175529,1
"1114",1998,0.536536929808058,1
"1115",1998,0.536622314561034,1
"1116",1998,0.536622314561034,1
"1117",1998,0.536735251613209,1
"1118",1998,0.536735251613209,1
"1119",1998,0.536944906553483,1
"1120",1998,0.537088663177403,1
"1121",1998,0.537182751264514,1
"1122",1998,0.537202546337381,1
"1123",1998,0.537441188939679,1
"1124",1998,0.537441188939679,1
"1125",1998,0.537450868717724,1
"1126",1998,0.537450868717724,1
"1127",1998,0.537450868717724,1
"1128",1998,0.537645362203646,1
"1129",1998,0.537645362203646,1
"1130",1998,0.537656930240339,1
"1131",1998,0.537789758041886,1
"1132",1998,0.537789758041886,1
"1133",1998,0.537789758041886,1
"1134",1998,0.537789758041886,1
"1135",1998,0.537789758041886,1
"1136",1998,0.537916366382745,1
"1137",1998,0.538328809052547,1
"1138",1998,0.538328809052547,1
"1139",1998,0.538328809052547,1
"1140",1998,0.538328809052547,1
"1141",1998,0.538518167687338,1
"1142",1998,0.539021176526849,1
"1143",1998,0.539087312924026,1
"1144",1998,0.539420405653648,1
"1145",1998,0.539874128890281,1
"1146",1998,0.539874128890281,1
"1147",1998,0.539912558591137,1
"1148",1998,0.539912558591137,1
"1149",1998,0.540049486103026,1
"1150",1998,0.540154973641598,1
"1151",1998,0.540154973641598,1
"1152",1998,0.540821294299306,1
"1153",1998,0.540821294299306,1
"1154",1998,0.540821294299306,1
"1155",1998,0.540821294299306,1
"1156",1998,0.540928615991993,1
"1157",1998,0.540977394806785,1
"1158",1998,0.540977394806785,1
"1159",1998,0.541046679772799,1
"1160",1998,0.541046679772799,1
"1161",1998,0.541046679772799,1
"1162",1998,0.54109256637563,1
"1163",1998,0.54109256637563,1
"1164",1998,0.54109256637563,1
"1165",1998,0.541132635193054,1
"1166",1998,0.541132635193054,1
"1167",1998,0.541369722413181,1
"1168",1998,0.541369722413181,1
"1169",1998,0.541470541812591,1
"1170",1998,0.541543053785216,1
"1171",1998,0.541543053785216,1
"1172",1998,0.541543053785216,1
"1173",1998,0.541601275341761,1
"1174",1998,0.54167106470926,1
"1175",1998,0.54167106470926,1
"1176",1998,0.541789211180812,1
"1177",1998,0.541789211180812,1
"1178",1998,0.541789211180812,1
"1179",1998,0.541890128926778,1
"1180",1998,0.541890128926778,1
"1181",1998,0.542205466536447,1
"1182",1998,0.542205466536447,1
"1183",1998,0.542432763447663,1
"1184",1998,0.542609443652383,1
"1185",1998,0.542703925143279,1
"1186",1998,0.542703925143279,1
"1187",1998,0.542703925143279,1
"1188",1998,0.543102625764489,1
"1189",1998,0.543102625764489,1
"1190",1998,0.543102625764489,1
"1191",1998,0.543102625764489,1
"1192",1998,0.543214841377767,1
"1193",1998,0.543368614459605,1
"1194",1998,0.543543813547215,1
"1195",1998,0.543543813547215,1
"1196",1998,0.543543813547215,1
"1197",1998,0.543543813547215,1
"1198",1998,0.543543813547215,1
"1199",1998,0.543739435996292,1
"1200",1998,0.543739435996292,1
"1201",1998,0.543853298353809,1
"1202",1998,0.543853298353809,1
"1203",1998,0.543853298353809,1
"1204",1998,0.543947852645712,1
"1205",1998,0.543947852645712,1
"1206",1998,0.543986430181243,1
"1207",1998,0.543986430181243,1
"1208",1998,0.544112887249006,1
"1209",1998,0.544112887249006,1
"1210",1998,0.544157854269052,1
"1211",1998,0.544273229160155,1
"1212",1998,0.544273229160155,1
"1213",1998,0.544323399237959,1
"1214",1998,0.544323399237959,1
"1215",1998,0.54436207230207,1
"1216",1998,0.54451990261925,1
"1217",1998,0.54458855724003,1
"1218",1998,0.54458855724003,1
"1219",1998,0.544683853739262,1
"1220",1998,0.544683853739262,1
"1221",1998,0.544932193566338,1
"1222",1998,0.545120713287326,1
"1223",1998,0.545199531623292,1
"1224",1998,0.545199531623292,1
"1225",1998,0.545313158610432,1
"1226",1998,0.545462122303697,1
"1227",1998,0.545462122303697,1
"1228",1998,0.545462122303697,1
"1229",1998,0.545562498059064,1
"1230",1998,0.545562498059064,1
"1231",1998,0.545648417503819,1
"1232",1998,0.545648417503819,1
"1233",1998,0.545698447644051,1
"1234",1998,0.545698447644051,1
"1235",1998,0.5457739762755,1
"1236",1998,0.54589181129174,1
"1237",1998,0.54589181129174,1
"1238",1998,0.545966078654617,1
"1239",1998,0.546096577151198,1
"1240",1998,0.54627537583129,1
"1241",1998,0.546789015213986,1
"1242",1998,0.546789015213986,1
"1243",1998,0.546789015213986,1
"1244",1998,0.546838628071619,1
"1245",1998,0.546838628071619,1
"1246",1998,0.546918174025031,1
"1247",1998,0.546918174025031,1
"1248",1998,0.547000215533889,1
"1249",1998,0.547151601464844,1
"1250",1998,0.547151601464844,1
"1251",1998,0.547151601464844,1
"1252",1998,0.547345520116747,1
"1253",1998,0.547345520116747,1
"1254",1998,0.547345520116747,1
"1255",1998,0.547387876310547,1
"1256",1998,0.547387876310547,1
"1257",1998,0.547506783781343,1
"1258",1998,0.547506783781343,1
"1259",1998,0.547527322152628,1
"1260",1998,0.547527322152628,1
"1261",1998,0.547527322152628,1
"1262",1998,0.547552325743922,1
"1263",1998,0.547552325743922,1
"1264",1998,0.547552325743922,1
"1265",1998,0.547552325743922,1
"1266",1998,0.547579258348977,1
"1267",1998,0.547579258348977,1
"1268",1998,0.547604391062097,1
"1269",1998,0.547661271717391,1
"1270",1998,0.547661271717391,1
"1271",1998,0.547661271717391,1
"1272",1998,0.547740764736255,1
"1273",1998,0.547740764736255,1
"1274",1998,0.547740764736255,1
"1275",1998,0.547740764736255,1
"1276",1998,0.547761228540204,1
"1277",1998,0.547761228540204,1
"1278",1998,0.547761228540204,1
"1279",1998,0.547779565165501,1
"1280",1998,0.547779565165501,1
"1281",1998,0.548082243424281,1
"1282",1998,0.548082243424281,1
"1283",1998,0.548165860356393,1
"1284",1998,0.548280993904859,1
"1285",1998,0.548280993904859,1
"1286",1998,0.548361579039364,1
"1287",1998,0.548361579039364,1
"1288",1998,0.548475684788687,1
"1289",1998,0.548475684788687,1
"1290",1998,0.548475684788687,1
"1291",1998,0.548475684788687,1
"1292",1998,0.548475684788687,1
"1293",1998,0.548574930184257,1
"1294",1998,0.548732327275741,1
"1295",1998,0.548732327275741,1
"1296",1998,0.54891758269326,1
"1297",1998,0.549214033249667,1
"1298",1998,0.549214033249667,1
"1299",1998,0.549994051652742,1
"1300",1998,0.549994051652742,1
"1301",1998,0.550188843498152,1
"1302",1998,0.550188843498152,1
"1303",1998,0.550293408077809,1
"1304",1998,0.550293408077809,1
"1305",1998,0.550384907378062,1
"1306",1998,0.550437265774217,1
"1307",1998,0.550437265774217,1
"1308",1998,0.550437265774217,1
"1309",1998,0.550492958519771,1
"1310",1998,0.55070698303166,1
"1311",1998,0.550836692361281,1
"1312",1998,0.550836692361281,1
"1313",1998,0.55105387967344,1
"1314",1998,0.551257850379758,1
"1315",1998,0.551257850379758,1
"1316",1998,0.551502461419454,1
"1317",1998,0.551502461419454,1
"1318",1998,0.551502461419454,1
"1319",1998,0.551536507346825,1
"1320",1998,0.551536507346825,1
"1321",1998,0.551536507346825,1
"1322",1998,0.551536507346825,1
"1323",1998,0.551536507346825,1
"1324",1998,0.551734119678779,1
"1325",1998,0.551734119678779,1
"1326",1998,0.551734119678779,1
"1327",1998,0.551850524017514,1
"1328",1998,0.551850524017514,1
"1329",1998,0.551945791178841,1
"1330",1998,0.551945791178841,1
"1331",1998,0.552180116537214,1
"1332",1998,0.55220053920993,1
"1333",1998,0.552230238227817,1
"1334",1998,0.552580219401313,1
"1335",1998,0.552580219401313,1
"1336",1998,0.552687186191318,1
"1337",1998,0.552768337865634,1
"1338",1998,0.552768337865634,1
"1339",1998,0.552939098615478,1
"1340",1998,0.552939098615478,1
"1341",1998,0.553075515557649,1
"1342",1998,0.55323023253437,1
"1343",1998,0.553402135477094,1
"1344",1998,0.553526076225091,1
"1345",1998,0.553526076225091,1
"1346",1998,0.553526076225091,1
"1347",1998,0.553564155465794,1
"1348",1998,0.553564155465794,1
"1349",1998,0.553564155465794,1
"1350",1998,0.553577997065822,1
"1351",1998,0.553577997065822,1
"1352",1998,0.553631681401058,1
"1353",1998,0.553631681401058,1
"1354",1998,0.553705336485407,1
"1355",1998,0.553705336485407,1
"1356",1998,0.55380361603145,1
"1357",1998,0.55380361603145,1
"1358",1998,0.553849533681769,1
"1359",1998,0.553849533681769,1
"1360",1998,0.553849533681769,1
"1361",1998,0.553849533681769,1
"1362",1998,0.553849533681769,1
"1363",1998,0.553849533681769,1
"1364",1998,0.553849533681769,1
"1365",1998,0.553849533681769,1
"1366",1998,0.553921049627311,1
"1367",1998,0.554110151473443,1
"1368",1998,0.554110151473443,1
"1369",1998,0.554298116167337,1
"1370",1998,0.554411973033615,1
"1371",1998,0.55474711917938,1
"1372",1998,0.55474711917938,1
"1373",1998,0.55474711917938,1
"1374",1998,0.554828442502836,1
"1375",1998,0.554828442502836,1
"1376",1998,0.554884433875992,1
"1377",1998,0.554884433875992,1
"1378",1998,0.5549025106482,1
"1379",1998,0.5549025106482,1
"1380",1998,0.5549025106482,1
"1381",1998,0.5549025106482,1
"1382",1998,0.555413888442453,1
"1383",1998,0.555413888442453,1
"1384",1998,0.555413888442453,1
"1385",1998,0.555572709517035,1
"1386",1998,0.555601290593611,1
"1387",1998,0.55586273301065,1
"1388",1998,0.55586273301065,1
"1389",1998,0.556010532101261,1
"1390",1998,0.556010532101261,1
"1391",1998,0.556010532101261,1
"1392",1998,0.556125098046874,1
"1393",1998,0.556125098046874,1
"1394",1998,0.556223230640672,1
"1395",1998,0.556452337084481,1
"1396",1998,0.556537429162213,1
"1397",1998,0.556537429162213,1
"1398",1998,0.55669739196173,1
"1399",1998,0.55669739196173,1
"1400",1998,0.556858985168891,1
"1401",1998,0.556858985168891,1
"1402",1998,0.556858985168891,1
"1403",1998,0.556964452432552,1
"1404",1998,0.557103676910496,1
"1405",1998,0.557103676910496,1
"1406",1998,0.557103676910496,1
"1407",1998,0.557226059439633,1
"1408",1998,0.557226059439633,1
"1409",1998,0.557377756141924,1
"1410",1998,0.557377756141924,1
"1411",1998,0.557611798861976,1
"1412",1998,0.557780898055077,1
"1413",1998,0.557780898055077,1
"1414",1998,0.557875959927815,1
"1415",1998,0.558018976213609,1
"1416",1998,0.558018976213609,1
"1417",1998,0.558575149418655,1
"1418",1998,0.55858296355992,1
"1419",1998,0.558767435873225,1
"1420",1998,0.558767435873225,1
"1421",1998,0.558808467847392,1
"1422",1998,0.558808467847392,1
"1423",1998,0.559020745670201,1
"1424",1998,0.559020745670201,1
"1425",1998,0.559020745670201,1
"1426",1998,0.559020745670201,1
"1427",1998,0.559020745670201,1
"1428",1998,0.559020745670201,1
"1429",1998,0.559020745670201,1
"1430",1998,0.559212766066995,1
"1431",1998,0.559265337716595,1
"1432",1998,0.559292365459106,1
"1433",1998,0.559292365459106,1
"1434",1998,0.559292365459106,1
"1435",1998,0.559586441915144,1
"1436",1998,0.559586441915144,1
"1437",1998,0.559893971904948,1
"1438",1998,0.559893971904948,1
"1439",1998,0.560013913120561,1
"1440",1998,0.560013913120561,1
"1441",1998,0.560221377395978,1
"1442",1998,0.560221377395978,1
"1443",1998,0.5603563132616,1
"1444",1998,0.560371929838795,1
"1445",1998,0.560521455560321,1
"1446",1998,0.560521455560321,1
"1447",1998,0.560693492236617,1
