x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.0913094220802911e-7,1.215369833095473e-6,7.5351643455585115e-6,4.618858012525757e-5,0.0004472599860614588,0.0021701015782320103,0.0068646771588319715,0.014838732312633657,0.021625541437985552,0.004643501331814751
4.021309685866043e-7,4.632187396663872e-6,2.992483980818581e-5,0.00019578814391072336,0.0021701015782320103,0.011869782627283065,0.04069904147227316,0.09188639453970435,0.13630138154146415,0.032124597061044716
1.0988206838109967e-6,1.2879718465385672e-5,8.498570754432836e-5,0.0005752839916346146,0.0068646771588319715,0.04069904147227316,0.1501361559731502,0.3549011211719524,0.5368435435838793,0.1405506940123933
2.206772710782995e-6,2.609305446221463e-5,0.0001740032312704701,0.001198111985863829,0.014838732312633657,0.09188639453970435,0.3549011211719524,0.8674348602686873,1.3321899970466642,0.37959950278871324
3.1230021382760746e-6,3.7055740874725356e-5,0.00024815463109985455,0.0017203588827961389,0.021625541437985552,0.13630138154146415,0.5368435435838793,1.3321899970466642,2.0608385346581204,0.6126690617858077
5.739787888713013e-7,6.939560850957333e-6,4.753411175066136e-5,0.00034168553499476224,0.004643501331814751,0.032124597061044716,0.1405506940123933,0.37959950278871324,0.6126690617858077,0.237835120178414
1.3102712508356114e-10,1.0539254300434295e-9,4.523611141074072e-9,1.8496146290087667e-8,1.1017388793612859e-7,4.1056221226447563e-7,1.1303569283145824e-6,2.281215196896944e-6,3.235507450864264e-6,6.033618810691591e-7
1.0539254300434295e-9,1.0616295675110454e-8,5.1967312733188746e-8,2.3256638896251241e-7,1.4887489986315055e-6,5.729055572439647e-6,1.603543901701158e-5,3.2629364073172416e-5,4.643149742647301e-5,8.811698771609246e-6
4.523611141074072e-9,5.1967312733188746e-8,2.8301993269804607e-7,1.3856556997628189e-6,9.590107790810736e-6,3.825238917250491e-5,0.00010906853684212443,0.00022400163909308324,0.0003199348551838471,6.192239857562362e-5
1.8496146290087667e-8,2.3256638896251241e-7,1.3856556997628189e-6,7.540282317921874e-6,5.861456066348199e-5,0.00024773281237013163,0.0007281878556251378,0.0015185790379402713,0.002182230879751766,0.00043625662951437383
1.1017388793612859e-7,1.4887489986315055e-6,9.590107790810736e-6,5.861456066348199e-5,0.0005490545664894586,0.0026081553004102553,0.00818071807257642,0.017633215543968392,0.02567639475554612,0.005502309545399858
4.1056221226447563e-7,5.729055572439647e-6,3.825238917250491e-5,0.00024773281237013163,0.0026081553004102553,0.013771685172657385,0.046441703209013224,0.1041353631667944,0.15409794280652453,0.03595958994957988
1.1303569283145824e-6,1.603543901701158e-5,0.00010906853684212443,0.0007281878556251378,0.00818071807257642,0.046441703209013224,0.16731676471297624,0.3912538640995172,0.5894683107421906,0.15165786641914214
2.281215196896944e-6,3.2629364073172416e-5,0.00022400163909308324,0.0015185790379402713,0.017633215543968392,0.1041353631667944,0.3912538640995172,0.9438249633243825,1.4424599658928856,0.4025857294070534
3.235507450864264e-6,4.643149742647301e-5,0.0003199348551838471,0.002182230879751766,0.02567639475554612,0.15409794280652453,0.5894683107421906,1.4424599658928856,2.2198731564201597,0.6458356514690822
6.033618810691591e-7,8.811698771609246e-6,6.192239857562362e-5,0.00043625662951437383,0.005502309545399858,0.03595958994957988,0.15165786641914214,0.4025857294070534,0.6458356514690822,0.2455057713555482
2.1392828299106312e-10,1.5430124952274861e-9,6.3221386139576345e-9,2.5112301891096266e-8,1.4621116250717584e-7,5.387455125346115e-7,1.4726266713590492e-6,2.9581203608673794e-6,4.186096089890143e-6,7.665462602303087e-7
1.5430124952274861e-9,1.3388958976384422e-8,6.195180334811262e-8,2.6887334389013427e-7,1.68437587565243e-6,6.416839665744104e-6,1.784493639844228e-5,3.6156660429606386e-5,5.1342860548001785e-5,9.577310752068475e-6
6.3221386139576345e-9,6.195180334811262e-8,3.20479582976148e-7,1.53251458648381e-6,1.0455291115947828e-5,4.143043764771824e-5,0.00011758492528797248,0.0002406823738414217,0.0003431617185974499,6.541266948413724e-5
2.5112301891096266e-8,2.6887334389013427e-7,1.53251458648381e-6,8.19019754492259e-6,6.299587292226053e-5,0.00026489503946322394,0.000775557350834344,0.001612418415108694,0.0023133023623022175,0.00045574563103690813
1.4621116250717584e-7,1.68437587565243e-6,1.0455291115947828e-5,6.299587292226053e-5,0.0005848548428000361,0.0027655480747044658,0.008641586314852416,0.018570163078483137,0.02699643231168221,0.0057017005059793475
5.387455125346115e-7,6.416839665744104e-6,4.143043764771824e-5,0.00026489503946322394,0.0027655480747044658,0.01453000684882904,0.048782046577727556,0.10900117351065695,0.1609987255876757,0.03698885164949197
1.4726266713590492e-6,1.784493639844228e-5,0.00011758492528797248,0.000775557350834344,0.008641586314852416,0.048782046577727556,0.17477189545767163,0.4068860750624243,0.6116108415503934,0.15456369479395649
2.9581203608673794e-6,3.6156660429606386e-5,0.0002406823738414217,0.001612418415108694,0.018570163078483137,0.10900117351065695,0.4068860750624243,0.9763192926293562,1.4879788218363665,0.4068261038662805
4.186096089890143e-6,5.1342860548001785e-5,0.0003431617185974499,0.0023133023623022175,0.02699643231168221,0.1609987255876757,0.6116108415503934,1.4879788218363665,2.282949020842638,0.6495754564474306
7.665462602303087e-7,9.577310752068475e-6,6.541266948413724e-5,0.00045574563103690813,0.0057017005059793475,0.03698885164949197,0.15456369479395649,0.4068261038662805,0.6495754564474306,0.23864073294089777
1.59567301905184e-10,1.2338988132040594e-9,5.207957988319015e-9,2.1065628480343072e-8,1.2431363033578564e-7,4.611010993281014e-7,1.2660165157180263e-6,2.55155365532896e-6,3.617123874600587e-6,6.731643672727937e-7
1.2338988132040594e-9,1.1707851910920383e-8,5.5907992033237e-8,2.4656077019921245e-7,1.5602392809526788e-6,5.9721302451320485e-6,1.666521864443279e-5,3.3861369114893e-5,4.815865549903011e-5,9.11966695276056e-6
5.207957988319015e-9,5.5907992033237e-8,2.966013759605963e-7,1.4335119387100332e-6,9.83740561384563e-6,3.9100383471254765e-5,0.00011126382253362805,0.00022830255030400074,0.0003259760767154798,6.303521422383451e-5
2.1065628480343072e-8,2.4656077019921245e-7,1.4335119387100332e-6,7.754709610622521e-6,6.035311602472598e-5,0.0002554672204822641,0.0007514166150582414,0.0015677156310134992,0.0022533672233060503,0.0004513897537201382
1.2431363033578564e-7,1.5602392809526788e-6,9.83740561384563e-6,6.035311602472598e-5,0.0005726251183793403,0.0027334975113376186,0.008587699061195329,0.018524786657951882,0.026983940012149377,0.005796447031940475
4.611010993281014e-7,5.9721302451320485e-6,3.9100383471254765e-5,0.0002554672204822641,0.0027334975113376186,0.014459905990936703,0.04869358390226907,0.10908743497143111,0.16137352129845084,0.03761782462507016
1.2660165157180263e-6,1.666521864443279e-5,0.00011126382253362805,0.0007514166150582414,0.008587699061195329,0.04869358390226907,0.17470350040479352,0.40755164822523154,0.6134616057558415,0.15722935052023404
2.55155365532896e-6,3.3861369114893e-5,0.00022830255030400074,0.0015677156310134992,0.018524786657951882,0.10908743497143111,0.40755164822523154,0.9798476040998558,1.495527174964681,0.41498286775402154
3.617123874600587e-6,4.815865549903011e-5,0.0003259760767154798,0.0022533672233060503,0.026983940012149377,0.16137352129845084,0.6134616057558415,1.495527174964681,2.298056641950526,0.6641196910650101
6.731643672727937e-7,9.11966695276056e-6,6.303521422383451e-5,0.0004513897537201382,0.005796447031940475,0.03761782462507016,0.15722935052023404,0.41498286775402154,0.6641196910650101,0.2498187535836363
1.4412483605241873e-10,1.0431293363411573e-9,4.285391098287437e-9,1.7066912259632524e-8,9.969812448147274e-8,3.6815523864009837e-7,1.0071885048212318e-6,2.0243735384080623e-6,2.8661899319614156e-6,5.284982720192795e-7
1.0431293363411573e-9,9.187734604957163e-9,4.302328329765929e-8,1.8847801268867388e-7,1.19094270433282e-6,4.557204681265727e-6,1.2698035294900338e-5,2.5757349970490797e-5,3.660252913512603e-5,6.883577825364637e-6
4.285391098287437e-9,4.302328329765929e-8,2.275395942834857e-7,1.10715746427896e-6,7.664418725131858e-6,3.05780934406198e-5,8.704598234923057e-5,0.0001784659994856573,0.00025469494334296025,4.9002217978134094e-5
1.7066912259632524e-8,1.8847801268867388e-7,1.10715746427896e-6,6.076652231126372e-6,4.792062784450886e-5,0.00020384726251023537,0.0005999839245357194,0.0012508402696801868,0.0017970727324760323,0.0003582156277495635
9.969812448147274e-8,1.19094270433282e-6,7.664418725131858e-6,4.792062784450886e-5,0.00046675899238829253,0.002263385945103241,0.007156694611425755,0.015470199148320558,0.02254984077198013,0.0048496305511297605
3.6815523864009837e-7,4.557204681265727e-6,3.05780934406198e-5,0.00020384726251023537,0.002263385945103241,0.012332366672361676,0.042176867717424286,0.09512115581623298,0.141067956794808,0.03322907166052016
1.0071885048212318e-6,1.2698035294900338e-5,8.704598234923057e-5,0.0005999839245357194,0.007156694611425755,0.042176867717424286,0.15485154935957454,0.36520238570878555,0.5520502698412115,0.14411846050993063
2.0243735384080623e-6,2.5757349970490797e-5,0.0001784659994856573,0.0012508402696801868,0.015470199148320558,0.09512115581623298,0.36520238570878555,0.8899305186616909,1.3654911620218155,0.38752714308257963
2.8661899319614156e-6,3.660252913512603e-5,0.00025469494334296025,0.0017970727324760323,0.02254984077198013,0.141067956794808,0.5520502698412115,1.3654911620218155,2.1102774576997887,0.6245748585496652
5.284982720192795e-7,6.883577825364637e-6,4.9002217978134094e-5,0.0003582156277495635,0.0048496305511297605,0.03322907166052016,0.14411846050993063,0.38752714308257963,0.6245748585496652,0.24004654203444928
1.4414523170611025e-10,1.0687909205521693e-9,4.437567333397321e-9,1.7782129724928484e-8,1.043125903782775e-7,3.860149448767921e-7,1.0577068847114054e-6,2.127591234971969e-6,3.012865021035301e-6,5.547804051979391e-7
1.0687909205521693e-9,9.810767223487164e-9,4.6824196820170944e-8,2.0736727381701838e-7,1.3199090600593142e-6,5.067894046073371e-6,1.4152151360588935e-5,2.8738210377983594e-5,4.085023394987975e-5,7.67585360212207e-6
4.437567333397321e-9,4.6824196820170944e-8,2.53639692095122e-7,1.2506820917255838e-6,8.731201189941434e-6,3.496363329580833e-5,9.976256402444827e-5,0.00020476891247007533,0.00029231797252967013,5.6189225962827293e-5
1.7782129724928484e-8,2.0736727381701838e-7,1.2506820917255838e-6,6.955083379313551e-6,5.5123358054067624e-5,0.00023480863739793546,0.0006918149259509696,0.0014428950408260624,0.002072974541067426,0.00041211783948770346
1.043125903782775e-7,1.3199090600593142e-6,8.731201189941434e-6,5.5123358054067624e-5,0.0005310531598703464,0.002548556828893006,0.008015379054001995,0.017277885729573197,0.02515151970869805,0.0053575539304522215
3.860149448767921e-7,5.067894046073371e-6,3.496363329580833e-5,0.00023480863739793546,0.002548556828893006,0.013590956033647917,0.04592923089552784,0.10295294419753258,0.15227867258086272,0.03529572608127146
1.0577068847114054e-6,1.4152151360588935e-5,9.976256402444827e-5,0.0006918149259509696,0.008015379054001995,0.04592923089552784,0.16586046792632828,0.3878388607128611,0.5841401145580912,0.14940382211905556
2.127591234971969e-6,2.8738210377983594e-5,0.00020476891247007533,0.0014428950408260624,0.017277885729573197,0.10295294419753258,0.3878388607128611,0.9357721688343632,1.4298034432901139,0.3967086114821231
3.012865021035301e-6,4.085023394987975e-5,0.00029231797252967013,0.002072974541067426,0.02515151970869805,0.15227867258086272,0.5841401145580912,1.4298034432901139,2.199856633134325,0.6360074899570958
5.547804051979391e-7,7.67585360212207e-6,5.6189225962827293e-5,0.00041211783948770346,0.0053575539304522215,0.03529572608127146,0.14940382211905556,0.3967086114821231,0.6360074899570958,0.2384490628248274
1.0903244391813872e-10,8.519072134871371e-10,3.616730207424824e-9,1.4686495202941677e-8,8.692251718872459e-8,3.227018178226007e-7,8.859230681824912e-7,1.784458939414136e-6,2.5286394979374218e-6,4.6771233521013077e-7
8.519072134871371e-10,8.414909573375283e-9,4.131333233335905e-8,1.8571147860507484e-7,1.1926435876610699e-6,4.59274468569716e-6,1.2847779606030353e-5,2.6122746758177008e-5,3.715601369847459e-5,7.011658651189516e-6
3.616730207424824e-9,4.131333233335905e-8,2.307612936911151e-7,1.158406038580143e-6,8.181845112322722e-6,3.290299024322256e-5,9.411525302851695e-5,0.00019349776728036,0.0002764461821486319,5.3408986249295476e-5
1.4686495202941677e-8,1.8571147860507484e-7,1.158406038580143e-6,6.622294688497598e-6,5.369733235728356e-5,0.0002308572756472238,0.0006835747563387034,0.0014298567896994495,0.002056882909386467,0.0004120228867233491
8.692251718872459e-8,1.1926435876610699e-6,8.181845112322722e-6,5.369733235728356e-5,0.0005352475463276699,0.0026000351310965977,0.008224921627574386,0.0177859827932993,0.025926521956986005,0.0055644875777312594
3.227018178226007e-7,4.59274468569716e-6,3.290299024322256e-5,0.0002308572756472238,0.0026000351310965977,0.014008381277088354,0.047509725203217695,0.10668932867857889,0.15792905926630263,0.036753961992518874
8.859230681824912e-7,1.2847779606030353e-5,9.411525302851695e-5,0.0006835747563387034,0.008224921627574386,0.047509725203217695,0.17168830117460426,0.40144379592503265,0.6046234340085599,0.15457512360757916
1.784458939414136e-6,2.6122746758177008e-5,0.00019349776728036,0.0014298567896994495,0.0177859827932993,0.10668932867857889,0.40144379592503265,0.9673093403377832,1.477169841248053,0.4084917690356555
2.5286394979374218e-6,3.715601369847459e-5,0.0002764461821486319,0.002056882909386467,0.025926521956986005,0.15792905926630263,0.6046234340085599,1.477169841248053,2.270948638481976,0.653608536985913
4.6771233521013077e-7,7.011658651189516e-6,5.3408986249295476e-5,0.0004120228867233491,0.0055644875777312594,0.036753961992518874,0.15457512360757916,0.4084917690356555,0.653608536985913,0.24247939052246784
3.1103887174091216e-10,2.2164706752660698e-9,9.02210940842428e-9,3.564791216419825e-8,2.0636207363477216e-7,7.577597863007955e-7,2.06729803106584e-6,4.150815862282369e-6,5.874890416112073e-6,1.081113887684566e-6
2.2164706752660698e-9,1.872133932282567e-8,8.520561776980047e-8,3.6535850921256623e-7,2.2640081578719367e-6,8.576902555078274e-6,2.3781615747363008e-5,4.814134464841042e-5,6.836093469410022e-5,1.2803755677104717e-5
9.02210940842428e-9,8.520561776980047e-8,4.298088280901419e-7,2.0185489161758354e-6,1.3568270646217583e-5,5.3393508309980846e-5,0.0001510063589337392,0.00030874453838281946,0.00044017357810031396,8.422514607184733e-5
3.564791216419825e-8,3.6535850921256623e-7,2.0185489161758354e-6,1.0542192787604206e-5,7.952749093482948e-5,0.000331481622083016,0.0009663344091026602,0.0020061763364951023,0.0028777542115653062,0.0005688977270386091
2.0636207363477216e-7,2.2640081578719367e-6,1.3568270646217583e-5,7.952749093482948e-5,0.0007150444194593162,0.0033212527742891365,0.010283632253699555,0.022017712502990713,0.031976709000620766,0.006749272044689344
7.577597863007955e-7,8.576902555078274e-6,5.3393508309980846e-5,0.000331481622083016,0.0033212527742891365,0.01696700921979751,0.05607654714278992,0.12444901062181193,0.1834236484798914,0.041889529530124744
2.06729803106584e-6,2.3781615747363008e-5,0.0001510063589337392,0.0009663344091026602,0.010283632253699555,0.05607654714278992,0.19668072860995492,0.4534455638620713,0.6794227279572261,0.16989717228095186
4.150815862282369e-6,4.814134464841042e-5,0.00030874453838281946,0.0020061763364951023,0.022017712502990713,0.12444901062181193,0.4534455638620713,1.0755817671744585,1.6329754339898244,0.44056303597662905
5.874890416112073e-6,6.836093469410022e-5,0.00044017357810031396,0.0028777542115653062,0.031976709000620766,0.1834236484798914,0.6794227279572261,1.6329754339898244,2.495202061787004,0.6998387944535452
1.081113887684566e-6,1.2803755677104717e-5,8.422514607184733e-5,0.0005688977270386091,0.006749272044689344,0.041889529530124744,0.16989717228095186,0.44056303597662905,0.6998387944535452,0.2518510205329682
2.0736003007548998e-10,1.4839840329361684e-9,6.053653210824263e-9,2.398241137508786e-8,1.3939255697181415e-7,5.126444955678295e-7,1.3976012472381538e-6,2.802148152888113e-6,3.9622959697776155e-6,7.220921439737557e-7
1.4839840329361684e-9,1.2409639370535874e-8,5.59157410050183e-8,2.3820553061553304e-7,1.4707258994683122e-6,5.560030204738071e-6,1.5375391723428757e-5,3.1048280637650025e-5,4.402880062603522e-5,8.148625431146616e-6
6.053653210824263e-9,5.59157410050183e-8,2.7626029249600594e-7,1.282257797295699e-6,8.570882805167284e-6,3.364369722787344e-5,9.487932317476546e-5,0.0001934960434735912,0.0002754805015551884,5.2082004380926774e-5
2.398241137508786e-8,2.3820553061553304e-7,1.282257797295699e-6,6.67210722431847e-6,5.0946504947301104e-5,0.00021392234865545763,0.0006250621821742245,0.001297701671262762,0.00186078400062528,0.0003654707217056591
1.3939255697181415e-7,1.4707258994683122e-6,8.570882805167284e-6,5.0946504947301104e-5,0.0004841676870881045,0.002328687516353993,0.007330462149868141,0.015803659484353312,0.023004989708920575,0.004891076375089261
