x1,x2,x3,x4,x5,x6
7.073222759470307e-5,0.0006303709830907859,0.002927726653084936,0.009036556195629642,0.019271195418684883,0.005775535834155222
0.0002918977416205247,0.002927726653084936,0.01517661299143216,0.050522348544964124,0.11229061308822016,0.03747507523848779
0.0008434151574227873,0.009036556195629642,0.050522348544964124,0.17996139973763145,0.4172448833094772,0.15636314216963149
0.0017389724112992408,0.019271195418684883,0.11229061308822016,0.4172448833094772,0.997017236284305,0.40923757658064
0.0004782103556155671,0.005775535834155222,0.03747507523848779,0.15636314216963149,0.40923757658064,0.2324149431178104
9.74731766185988e-6,7.36484280930293e-5,0.0003064521747184787,0.0008886477041961802,0.001834226305028178,0.0005033609740900966
7.36484280930293e-5,0.0006738126510748235,0.0031527161538512875,0.009752236913074605,0.020799427341675863,0.006201204077540557
0.0003064521747184787,0.0031527161538512875,0.016364103611952528,0.05431375624042657,0.12036481990785874,0.039643516146076155
0.0008886477041961802,0.009752236913074605,0.05431375624042657,0.19198641445308945,0.4425922130668352,0.16262328956600405
0.001834226305028178,0.020799427341675863,0.12036481990785874,0.4425922130668352,1.0497885697734426,0.4209173255106543
0.0005033609740900966,0.006201204077540557,0.039643516146076155,0.16262328956600405,0.4209173255106543,0.2314668149697755
1.1023162910867951e-5,8.14117249951709e-5,0.0003355627018441941,0.0009690652724574751,0.001997286605093137,0.0005479339749979013
8.14117249951709e-5,0.0007187693173904338,0.0033125855612602738,0.010180675130612039,0.021660650808696818,0.0064438403240877785
0.0003355627018441941,0.0033125855612602738,0.016891375408381634,0.055653576963449046,0.12301498592145761,0.040439153570978284
0.0009690652724574751,0.010180675130612039,0.055653576963449046,0.1952377519950954,0.4489562889557112,0.16476722922405895
0.001997286605093137,0.021660650808696818,0.12301498592145761,0.4489562889557112,1.0623559289365414,0.42573897829704554
0.0005479339749979013,0.0064438403240877785,0.040439153570978284,0.16476722922405895,0.42573897829704554,0.23465165673989558
8.940159986123542e-6,6.627969805909927e-5,0.0002735176144177872,0.0007882228479913813,0.0016199328217431947,0.00043744548796540675
6.627969805909927e-5,0.0005943408318607755,0.0027688882282690813,0.008535266747299314,0.018152815208035713,0.005350320709035325
0.0002735176144177872,0.0027688882282690813,0.014469442231483472,0.04827199904839419,0.10717962664989768,0.03533931943282972
0.0007882228479913813,0.008535266747299314,0.04827199904839419,0.17288312858432603,0.40113124928023086,0.14917821967557454
0.0016199328217431947,0.018152815208035713,0.10717962664989768,0.40113124928023086,0.9600806212935472,0.39169588338218714
0.00043744548796540675,0.005350320709035325,0.03533931943282972,0.14917821967557454,0.39169588338218714,0.22011298340464958
8.539256323002451e-6,6.45555707387265e-5,0.0002686571696508522,0.0007779333813382868,0.0016037742068672615,0.00043875437300630707
6.45555707387265e-5,0.0005939243438367002,0.0027921096427048274,0.008645670801550027,0.01844105634821623,0.005501581531863536
0.0002686571696508522,0.0027921096427048274,0.014677552346382856,0.04906104274895268,0.10910473536280757,0.03629092017801006
0.0007779333813382868,0.008645670801550027,0.04906104274895268,0.17568218529749047,0.4078626526062394,0.15268127515147395
0.0016037742068672615,0.01844105634821623,0.10910473536280757,0.4078626526062394,0.9763099646428638,0.40060706613957275
0.00043875437300630707,0.005501581531863536,0.03629092017801006,0.15268127515147395,0.40060706613957275,0.22636144152516632
1.0704177484477918e-5,7.959853018921783e-5,0.0003281323826950247,0.000944765563184269,0.0019410498877444244,0.0005246817812793489
7.959853018921783e-5,0.000714016941942629,0.0033088192518762913,0.01016481717178902,0.021584965963100368,0.00634949741663682
0.0003281323826950247,0.0033088192518762913,0.01704176510193664,0.056250633819793096,0.12421414039788378,0.040486114314963004
0.000944765563184269,0.01016481717178902,0.056250633819793096,0.19782285634463206,0.4544496780092969,0.16532741749894575
0.0019410498877444244,0.021584965963100368,0.12421414039788378,0.4544496780092969,1.0737996251760713,0.42579228935139346
0.0005246817812793489,0.00634949741663682,0.040486114314963004,0.16532741749894575,0.42579228935139346,0.22962778560041566
1.062787307518554e-5,7.859454718532907e-5,0.0003236753188905112,0.0009331602109956564,0.0019207359686958835,0.0005238206316757512
7.859454718532907e-5,0.0006990830866569423,0.003233733382930639,0.009946688077698041,0.021162639940711,0.006280642520440501
0.0003236753188905112,0.003233733382930639,0.016629246619251744,0.054991237833632634,0.121722300175239,0.04005290311146738
0.0009331602109956564,0.009946688077698041,0.054991237833632634,0.19390154002078147,0.4467455003327,0.16418791098803925
0.0019207359686958835,0.021162639940711,0.121722300175239,0.4467455003327,1.059169577359801,0.4246255106588645
0.0005238206316757512,0.006280642520440501,0.04005290311146738,0.16418791098803925,0.4246255106588645,0.2320378561987628
9.53529029862757e-6,7.080284433391733e-5,0.00029200291476029006,0.0008411270112588004,0.0017285883247744216,0.0004663712837691786
7.080284433391733e-5,0.000636613234823537,0.0029636638662294537,0.009131111008278176,0.019419524678975977,0.005718140208923019
0.00029200291476029006,0.0029636638662294537,0.015439174636279937,0.051365735845021875,0.11390154763541875,0.0373837234291809
0.0008411270112588004,0.009131111008278176,0.051365735845021875,0.1829049463310182,0.42301208283563774,0.15574012749426228
0.0017285883247744216,0.019419524678975977,0.11390154763541875,0.42301208283563774,1.007779039134457,0.40542585123297525
0.0004663712837691786,0.005718140208923019,0.0373837234291809,0.15574012749426228,0.40542585123297525,0.22173933081736724
8.939759354405207e-6,6.717147279845159e-5,0.0002786994622808243,0.0008058216609811658,0.0016598577009112744,0.0004525711195588557
6.717147279845159e-5,0.0006135843502680425,0.0028761892791971774,0.008895581403983652,0.018961375103018173,0.005640673685675402
0.0002786994622808243,0.0028761892791971774,0.015074811786439863,0.0503095762043964,0.11176752092318044,0.03702848007118573
0.0008058216609811658,0.008895581403983652,0.0503095762043964,0.17966397749889612,0.41632304423405414,0.15485999147070484
0.0016598577009112744,0.018961375103018173,0.11176752092318044,0.41632304423405414,0.9940636263813933,0.4046925947576298
0.0004525711195588557,0.005640673685675402,0.03702848007118573,0.15485999147070484,0.4046925947576298,0.2258096114918309
1.0750106405695262e-5,7.981803895424178e-5,0.00032895573341798734,0.0009469601306708121,0.0019450174248206047,0.0005234508354307095
7.981803895424178e-5,0.0007127103377493259,0.0032954738103877427,0.01011065117124461,0.02145122857290312,0.006271423975144336
0.00032895573341798734,0.0032954738103877427,0.01691427795109276,0.05573125462695366,0.12293811689194448,0.039801038781045184
0.0009469601306708121,0.01011065117124461,0.05573125462695366,0.19570694714535888,0.44925389472542393,0.1624272438046084
0.0019450174248206047,0.02145122857290312,0.12293811689194448,0.44925389472542393,1.061011144022236,0.41820352588885595
0.0005234508354307095,0.006271423975144336,0.039801038781045184,0.1624272438046084,0.41820352588885595,0.22309153398052414
1.0957821866706192e-5,8.054753416859233e-5,0.000330721130474503,0.0009516330707119438,0.0019555947397569807,0.0005278226418911851
8.054753416859233e-5,0.0007112614666747802,0.0032804545705112614,0.010073037344323927,0.02139820876173828,0.006285052495934802
0.000330721130474503,0.0032804545705112614,0.016828584262600938,0.0555615705650867,0.12278032618409841,0.03995309109223041
0.0009516330707119438,0.010073037344323927,0.0555615705650867,0.19552357619851846,0.44952995518668143,0.16309644673966525
0.0019555947397569807,0.02139820876173828,0.12278032618409841,0.44952995518668143,1.0630748173111104,0.4201025501050312
0.0005278226418911851,0.006285052495934802,0.03995309109223041,0.16309644673966525,0.4201025501050312,0.22424499004507822
8.10976082465763e-6,6.138937494306233e-5,0.0002550282249172365,0.0007370580221271375,0.0015175266692376795,0.00041268229794336973
6.138937494306233e-5,0.0005742071300402525,0.0027246164886648005,0.008473496906170216,0.0181084568308108,0.005414320236278903
0.0002550282249172365,0.0027246164886648005,0.014593359639192846,0.04921228776054872,0.10985540795594985,0.036740250575018514
0.0007370580221271375,0.008473496906170216,0.04921228776054872,0.17784601452450688,0.4141388065885778,0.15523757518069187
0.0015175266692376795,0.0181084568308108,0.10985540795594985,0.4141388065885778,0.9932224574389092,0.4063291926044347
0.00041268229794336973,0.005414320236278903,0.036740250575018514,0.15523757518069187,0.4063291926044347,0.224872635262743
9.845826211296752e-6,7.24628635926001e-5,0.00029753558025054935,0.0008549608298019288,0.0017544423143602797,0.0004720596733405657
7.24628635926001e-5,0.0006454459296185547,0.002995303203846314,0.009215505150774145,0.019581610548061224,0.005761369060705564
0.00029753558025054935,0.002995303203846314,0.015582651812001774,0.05181015294401784,0.1148149864326847,0.03768508159293403
0.0008549608298019288,0.009215505150774145,0.05181015294401784,0.18430220850402423,0.42578448076797965,0.15664566528018437
0.0017544423143602797,0.019581610548061224,0.1148149864326847,0.42578448076797965,1.0129177707441996,0.40707284669382204
0.0004720596733405657,0.005761369060705564,0.03768508159293403,0.15664566528018437,0.40707284669382204,0.22248744454598207
1.0023537480469623e-5,7.459252541030946e-5,0.000307631749138044,0.0008859537916383625,0.0018208627267065894,0.0004926415412694287
7.459252541030946e-5,0.000672078034684208,0.0031253668322243763,0.00962056240841332,0.020455879842311987,0.0060367810751224965
0.000307631749138044,0.0031253668322243763,0.016216968479642088,0.05377997412297905,0.11908617706968216,0.0390680378157366
0.0008859537916383625,0.00962056240841332,0.05377997412297905,0.19042199715890648,0.4391637628983639,0.16113641685758717
0.0018208627267065894,0.020455879842311987,0.11908617706968216,0.4391637628983639,1.042433406495813,0.41719972429794255
0.0004926415412694287,0.0060367810751224965,0.0390680378157366,0.16113641685758717,0.41719972429794255,0.22587732069454394
1.0430646544036977e-5,7.779703924184018e-5,0.00032144901883867386,0.0009274774003275968,0.0019080813229724347,0.0005162465810873908
7.779703924184018e-5,0.0007000860673961071,0.0032508627977417973,0.01000569868105064,0.021271859187787054,0.006256378841620927
0.00032144901883867386,0.0032508627977417973,0.016764105938213335,0.055408654121484914,0.12245391180359087,0.03983693736380482
0.0009274774003275968,0.01000569868105064,0.055408654121484914,0.19507825792233824,0.4484656666398478,0.1626778891181564
0.0019080813229724347,0.021271859187787054,0.12245391180359087,0.4484656666398478,1.060483865386511,0.419131251738894
0.0005162465810873908,0.006256378841620927,0.03983693736380482,0.1626778891181564,0.419131251738894,0.2236299936566427
7.11273573743574e-6,5.53945332255552e-5,0.00023302056721462755,0.0006773212792316633,0.0013981137484509554,0.0003817299158401515
5.53945332255552e-5,0.0005375697694947177,0.0025855549979258135,0.008082418702207236,0.01730733678514809,0.0051841911319498914
0.00023302056721462755,0.0025855549979258135,0.01401604401134271,0.04746186503769389,0.10610955214798017,0.03550474927489255
0.0006773212792316633,0.008082418702207236,0.04746186503769389,0.17232109048118252,0.4021321812811661,0.15105288601149036
0.0013981137484509554,0.01730733678514809,0.10610955214798017,0.4021321812811661,0.9670526521275273,0.3968818751046344
0.0003817299158401515,0.0051841911319498914,0.03550474927489255,0.15105288601149036,0.3968818751046344,0.2199117150342751
8.317247298318198e-6,6.327419218958974e-5,0.00026367109691271016,0.0007633163212736982,0.0015716763400091145,0.0004246549488619511
6.327419218958974e-5,0.0005919382867047507,0.002803866884283089,0.008707686585625117,0.018576158890865887,0.005489741889526109
0.00026367109691271016,0.002803866884283089,0.014900506486375371,0.049980053550570884,0.11112655446393183,0.03652744156781229
0.0007633163212736982,0.008707686585625117,0.049980053550570884,0.17926643090000813,0.4153613681498537,0.15275347202934403
0.0015716763400091145,0.018576158890865887,0.11112655446393183,0.4153613681498537,0.9908401907906775,0.39767542717617893
0.0004246549488619511,0.005489741889526109,0.03652744156781229,0.15275347202934403,0.39767542717617893,0.2156879078028343
9.7269795186575e-6,7.286080189439647e-5,0.00030127136622088287,0.0008685076833615322,0.0017855235958037393,0.00048272652734304613
7.286080189439647e-5,0.0006632770032084283,0.0030973228157006785,0.009549621328996264,0.020315733247212732,0.005993545086728508
0.00030127136622088287,0.0030973228157006785,0.016146631352064712,0.05363322245412222,0.11881291868054436,0.03894813119856652
0.0008685076833615322,0.009549621328996264,0.05363322245412222,0.1901712794268933,0.43870496404937376,0.16075235918199277
0.0017855235958037393,0.020315733247212732,0.11881291868054436,0.43870496404937376,1.0415134956456653,0.4160935039599878
0.00048272652734304613,0.005993545086728508,0.03894813119856652,0.16075235918199277,0.4160935039599878,0.2239127772046258
1.0602087860748697e-5,7.907725892824107e-5,0.00032636734062187363,0.0009395797883106164,0.0019289186189605124,0.0005153598054032979
7.907725892824107e-5,0.0007111140537406364,0.0032959844123391464,0.01011619556824451,0.021454196874088862,0.006225673353871881
0.00032636734062187363,0.0032959844123391464,0.01696047124623757,0.0558965873745525,0.12322783457787657,0.03955492085257522
0.0009395797883106164,0.01011619556824451,0.0558965873745525,0.1962649410220997,0.45011503449019474,0.16108921186255917
0.0019289186189605124,0.021454196874088862,0.12322783457787657,0.45011503449019474,1.0617273847362665,0.4135385783162968
0.0005153598054032979,0.006225673353871881,0.03955492085257522,0.16108921186255917,0.4135385783162968,0.21517959152179572
7.6041878286194245e-6,5.884539409493703e-5,0.0002463913454536988,0.0007131704145514135,0.0014667450136687924,0.00039234095265951185
5.884539409493703e-5,0.000567294197188523,0.002717120311167528,0.008460000971731226,0.018050172985525578,0.005297042035533003
0.0002463913454536988,0.002717120311167528,0.01466875448881222,0.049446673207493824,0.11008004186068147,0.03601640304441574
0.0007131704145514135,0.008460000971731226,0.049446673207493824,0.17843987871746292,0.41411548223389655,0.15152073352892773
0.0014667450136687924,0.018050172985525578,0.11008004186068147,0.41411548223389655,0.9892527140540286,0.3940594287827368
0.00039234095265951185,0.005297042035533003,0.03601640304441574,0.15152073352892773,0.3940594287827368,0.20855621241672725
8.765262856956409e-6,6.603869192500235e-5,0.0002736013858592598,0.0007885056476272244,0.001618616788518835,0.0004305820278513137
6.603869192500235e-5,0.0006105311668062773,0.002875513924463412,0.008892843180611015,0.018918084751682794,0.005508259571475619
0.0002736013858592598,0.002875513924463412,0.015221757281805115,0.050911768141508794,0.11296410438294216,0.036640662597164725
0.0007885056476272244,0.008892843180611015,0.050911768141508794,0.182210624958444,0.4213776589876335,0.15279468000916197
0.001618616788518835,0.018918084751682794,0.11296410438294216,0.4213776589876335,1.0030185672483263,0.39599041406873037
0.0004305820278513137,0.005508259571475619,0.036640662597164725,0.15279468000916197,0.39599041406873037,0.20765064620731
1.0773992428733131e-5,7.926729998603552e-5,0.0003251802496859639,0.0009336013623044671,0.0019140325583131617,0.000508933325364624
7.926729998603552e-5,0.0007026770480777145,0.0032447025985928232,0.009950467408699525,0.02109639087661999,0.006109750375372636
0.0003251802496859639,0.0032447025985928232,0.01670303506265246,0.05514520389051775,0.12168384369164813,0.039080061858732175
0.0009336013623044671,0.009950467408699525,0.05514520389051775,0.19418535558620445,0.44589015437684615,0.15962946715813967
0.0019140325583131617,0.02109639087661999,0.12168384369164813,0.44589015437684615,1.0530309748567446,0.4100600040293429
0.000508933325364624,0.006109750375372636,0.039080061858732175,0.15962946715813967,0.4100600040293429,0.21238862307575207
8.92614475445197e-6,6.734082575724111e-5,0.00027875601543623173,0.0008018655897355536,0.001643418234048429,0.0004339414974769582
6.734082575724111e-5,0.0006239118796144396,0.002936136720820627,0.009062026829215785,0.019245559554415884,0.005561999965675988
0.00027875601543623173,0.002936136720820627,0.01552556457755165,0.051806652130890786,0.11473843942416416,0.036935775235689916
0.0008018655897355536,0.009062026829215785,0.051806652130890786,0.18489416434439943,0.42665416974440734,0.15341801427078575
0.001643418234048429,0.019245559554415884,0.11473843942416416,0.42665416974440734,1.0130005679464837,0.39608364404249335
0.0004339414974769582,0.005561999965675988,0.036935775235689916,0.15341801427078575,0.39608364404249335,0.2043703146467555
8.226091714432392e-6,6.2995039283627e-5,0.0002623710559713466,0.0007565928388868033,0.0015517207760792151,0.0004104530854114048
6.2995039283627e-5,0.0005981294200663303,0.0028442714721853596,0.008815301875991156,0.018747346136547695,0.005436342051744236
0.0002623710559713466,0.0028442714721853596,0.01522703372968133,0.0510473974414426,0.11321081869951558,0.036564457218360144
0.0007565928388868033,0.008815301875991156,0.0510473974414426,0.18301526282537467,0.4228173761732581,0.15254632579345928
0.0015517207760792151,0.018747346136547695,0.11321081869951558,0.4228173761732581,1.0049830476998223,0.39443958822297676
0.0004104530854114048,0.005436342051744236,0.036564457218360144,0.15254632579345928,0.39443958822297676,0.20501829788291343
8.271237276682998e-6,6.313782551298337e-5,0.0002625230693225246,0.0007561635699779592,0.001549998333837659,0.0004091578300878363
6.313782551298337e-5,0.000596926746445011,0.002833409311703241,0.00877202326653687,0.018646982176647783,0.005397955466506858
0.0002625230693225246,0.002833409311703241,0.015153295791268409,0.050782818571822354,0.11262995921907727,0.036361060095483
0.0007561635699779592,0.00877202326653687,0.050782818571822354,0.18213261338515743,0.42097488175397624,0.15191887605678586
0.001549998333837659,0.018646982176647783,0.11262995921907727,0.42097488175397624,1.0012554186584848,0.3930301587457864
0.0004091578300878363,0.005397955466506858,0.036361060095483,0.15191887605678586,0.3930301587457864,0.20364844331244844
1.0083083749167023e-5,7.529194084572528e-5,0.00031054422712712944,0.0008917760693922472,0.0018263699137697252,0.00048348154604898024
7.529194084572528e-5,0.0006802791430795433,0.0031594997361182172,0.009684785267837474,0.020501621263614198,0.00590634830455453
0.00031054422712712944,0.0031594997361182172,0.016354207902179427,0.05396594509227819,0.118913047541335,0.03805149160190665
0.0008917760693922472,0.009684785267837474,0.05396594509227819,0.19013468985386528,0.4363796677958248,0.15626993158718594
0.0018263699137697252,0.020501621263614198,0.118913047541335,0.4363796677958248,1.0307969315661207,0.40243176889125704
0.00048348154604898024,0.00590634830455453,0.03805149160190665,0.15626993158718594,0.40243176889125704,0.209607172245169
1.0338897046518562e-5,7.568324268301217e-5,0.00030926313583019393,0.0008842761909868944,0.0018083638443511037,0.00047788202863718415
7.568324268301217e-5,0.0006694067862725549,0.003089958724038251,0.009457418993588491,0.020026072399853274,0.005787660140823726
0.00030926313583019393,0.003089958724038251,0.016003771724028643,0.05297998004144755,0.11707623285107771,0.037808839880279936
0.0008842761909868944,0.009457418993588491,0.05297998004144755,0.18775786051972712,0.43265274197489234,0.15652572708670123
0.0018083638443511037,0.020026072399853274,0.11707623285107771,0.43265274197489234,1.0264104342924443,0.40453571219759255
0.00047788202863718415,0.005787660140823726,0.037808839880279936,0.15652572708670123,0.40453571219759255,0.2114765778465108
7.866884557160536e-6,5.913892320384857e-5,0.00024461600307300427,0.0007035363506930594,0.0014417688706929845,0.00038043835198919564
5.913892320384857e-5,0.000550832087290707,0.002612107582896941,0.008100174531008322,0.017244044394920617,0.005010844212175014
0.00024461600307300427,0.002612107582896941,0.014068080514992212,0.0474815576521893,0.105753394048447,0.03447227328711884
0.0007035363506930594,0.008100174531008322,0.0474815576521893,0.17217041593887442,0.40039779795841335,0.14635023491315666
0.0014417688706929845,0.017244044394920617,0.105753394048447,0.40039779795841335,0.9591553487939195,0.3819060329347333
0.00038043835198919564,0.005010844212175014,0.03447227328711884,0.14635023491315666,0.3819060329347333,0.2007308498795754
9.374382389944255e-6,7.033259145981033e-5,0.00029069220127056684,0.0008358367099846521,0.0017129051594364053,0.0004525966801530746
7.033259145981033e-5,0.0006429722204488008,0.003006496461297961,0.00925119133172617,0.019620691408258003,0.005656625164900076
0.00029069220127056684,0.003006496461297961,0.015735949705879073,0.05225323886550812,0.11548173348321077,0.0370354349878081
0.0008358367099846521,0.00925119133172617,0.05225323886550812,0.185501363805968,0.4271947446805037,0.15321689830843732
0.0017129051594364053,0.019620691408258003,0.11548173348321077,0.4271947446805037,1.0125891774513591,0.39545741949869223
0.0004525966801530746,0.005656625164900076,0.0370354349878081,0.15321689830843732,0.39545741949869223,0.20426953961985275
1.1018581247711614e-5,8.054947787182629e-5,0.0003287705450139678,0.0009392093724135015,0.001918209689337278,0.0005012459347119742
8.054947787182629e-5,0.0007101045851573811,0.0032680947342928184,0.009982658181450998,0.02109573722127964,0.00601492941945289
0.0003287705450139678,0.0032680947342928184,0.01681798615639272,0.05540697132715349,0.12197329647465288,0.038658669163446194
0.0009392093724135015,0.009982658181450998,0.05540697132715349,0.19485068494666022,0.44643902404807007,0.15770759887472174
0.001918209689337278,0.02109573722127964,0.12197329647465288,0.44643902404807007,1.0517453726499777,0.40342867481505
0.0005012459347119742,0.00601492941945289,0.038658669163446194,0.15770759887472174,0.40342867481505,0.20308631159483598
1.0337087421356422e-5,7.795807385370721e-5,0.00032302717536925035,0.0009305001716209324,0.0019092007938966758,0.000505310067349075
7.795807385370721e-5,0.0007103529888462582,0.003303587268587246,0.010136174619399259,0.021471609170321596,0.00616014496225104
0.00032302717536925035,0.003303587268587246,0.017026163527800783,0.056022648950160195,0.12327849791421376,0.039044819329118914
0.0009305001716209324,0.010136174619399259,0.056022648950160195,0.19627924033174274,0.4492151951606045,0.158459004756971
0.0019092007938966758,0.021471609170321596,0.12327849791421376,0.4492151951606045,1.0572404250608427,0.40526226108761015
0.000505310067349075,0.00616014496225104,0.039044819329118914,0.158459004756971,0.40526226108761015,0.2041277499560467
6.631864601504995e-6,5.144456399710856e-5,0.00021569875475146858,0.0006239737546138654,0.001281524486005651,0.0003387796592787554
5.144456399710856e-5,0.0005012265855158457,0.0024193964554496523,0.0075528195924197,0.016115495112035555,0.004688831859632062
0.00021569875475146858,0.0024193964554496523,0.013274777999812665,0.04510662446563485,0.10068054895331245,0.03283860239303776
0.0006239737546138654,0.0075528195924197,0.04510662446563485,0.1647991682452241,0.38431481688323477,0.14075987335917542
0.001281524486005651,0.016115495112035555,0.10068054895331245,0.38431481688323477,0.923622659026917,0.3688332577049129
0.0003387796592787554,0.004688831859632062,0.03283860239303776,0.14075987335917542,0.3688332577049129,0.193914661536964
7.706617152272814e-6,5.9756816981695506e-5,0.0002504672888452106,0.0007251857039262274,0.0014909452659474215,0.00039562639332151744
5.9756816981695506e-5,0.0005757577777256092,0.002754000320291057,0.008564662493858786,0.01825148880166319,0.005298550365639506
0.0002504672888452106,0.002754000320291057,0.014807646770191472,0.049770537614575644,0.11056270149420985,0.03567959232294197
0.0007251857039262274,0.008564662493858786,0.049770537614575644,0.1789251162791097,0.41416067475824836,0.149209016645785
0.0014909452659474215,0.01825148880166319,0.11056270149420985,0.41416067475824836,0.9865798709638083,0.38644145650316464
0.00039562639332151744,0.005298550365639506,0.03567959232294197,0.149209016645785,0.38644145650316464,0.19827936370848487
