"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"22898",2010,0.419006707189907,0.925358536367518,0,0.75443233910788,0.594316153468586,0,0,0.830923484397132,0,2,3
"22899",2010,0.504635448655515,0.774882124168801,0.652806171796383,0.603118656530033,0.81136775083952,0,0,0.474800090648288,0,1,3
"22900",2010,0.533376517783969,0.741781571062471,0.464280854821335,0.565428695477986,0.850274156872701,0.735988512355611,0,0.545834550942895,0,4,2
"22902",2010,0.414622291984438,0.790200419359621,0.464773615019094,0.578873257856135,0.81136775083952,0,0,0.730099755430655,0,1,3
"22903",2010,0.453928482532251,0.62024647223932,0.624305768306579,0.611266925773016,0.81136775083952,0.763589955050367,0,0.489676035398017,0,4,2
"22904",2010,0.49103301216217,0.791610245465497,0,0.546479687489561,0.405683901556835,0,0,0.822408520880161,0,2,3
"22905",2010,0.356626293288276,0.58368136981409,0,0.533654190027921,0.594316153468586,0.56791395250082,0,0.699482740692618,0,3,1
"22906",2010,0.386947635051843,0.788736678463184,0.464280854821335,0.608250768067713,0.947157194676783,0,0,0.532266596665309,0,1,3
"22907",2010,0.637788668303971,0.752642877934397,0.592065236322963,0.634457369559246,0.974523053676275,0.763589955050367,0,0.359230947375424,0,4,2
"22908",2010,0.431112712641764,0.777538918801454,0.716838444832246,0.62485734561365,0.947157194676783,0,0,0.443927718256468,0,1,3
"22909",2010,0.503171907969009,0.768173618371093,0,0.573163861322594,0.81136775083952,0,0,0.796135677040712,0,2,3
"22910",2010,0.454518460873553,0.773351675365173,0.710854212561281,0.601563062770779,0.850274156872701,0,0,0.621519176679091,0,1,3
"22911",2010,0.447807992769411,0.814167375062073,0,0.630603869720507,0.947157194676783,0,0,0.946286290222878,0,2,3
"22912",2010,0.54880668811046,0.727641939231612,0.409231301572372,0.59859481451181,0.661641913902581,0.696873238736446,0,0.621519176679091,0,4,2
"22913",2010,0.447908545697153,0.81392962734456,0.659074882214663,0.592024831282051,0.947157194676783,0,0,0.902692691266562,0,1,3
"22914",2010,0.530364660003435,0.859839719210099,0,0.614319580749875,0.81136775083952,0,0,0.644817064757229,0,2,3
"22915",2010,0.512205197263337,0.925770393485652,0.805137447934143,0.784215822002612,0.974523053676275,0,0.654050421215001,0.545834550942895,0,1,3
"22916",2010,0.422303788275316,0.802245244545977,0.664513583757202,0.630216031311817,0.917599915243242,0,0,0.545834550942895,0,1,3
"22918",2010,0.383377640589911,0.911088924545192,0.752962035719502,0.730230521098799,1,0,0.418731121795361,0.644817064757229,0,1,3
"22919",2010,0.497940413372068,0.91354864760594,0.736428783751663,0.754268262917477,0.947157194676783,0,0.730401083349975,0.805018002346641,0,1,3
"22920",2010,0.336798183964377,0.828829175092674,0,0.641508812386788,0.974523053676275,0,0,0.787123538794936,0,2,3
"22921",2010,0.433166537808515,0.929396627724793,0,0.7428430595906,0.850274156872701,0,0.697000078900875,0.93923105996828,0,2,3
"22922",2010,0.390350816081941,0.914589205127306,0,0.683591137902094,0.974523053676275,0,0.757736343340962,0.917568488836087,0,2,3
"22923",2010,0.505449642115776,0.784180118704736,0.68489787237295,0.601563062770779,0.974523053676275,0,0,0.688929920072318,0,1,3
"22924",2010,0.399974124190628,0.845665031740264,0.440608146799763,0.580480978708152,0.81136775083952,0,0,0.917568488836087,0,1,3
"22925",2010,0.442224393092729,0.923298475934918,0,0.738444739031166,0.974523053676275,0,0.492055086943768,0.7592699795655,0,2,3
"22926",2010,0.491404843628815,0.748640470255712,0.689595967786857,0.614646776254863,0.947157194676783,0,0,0.597307591595392,0,1,3
"22927",2010,0.456333309377449,0.742145486130638,0,0.595751994081785,0.850274156872701,0.69955600335887,0,0.443927718256468,0,3,1
"22928",2010,0.561148952432647,0.794314503607086,0.632931012975985,0.561869366283938,0.718564997310192,0.606068950305748,0,0.7592699795655,0,4,2
"22929",2010,0.410729892215577,0.798693928393034,0.632725083225504,0.589674067828742,0.850274156872701,0,0,0.847608715393519,0,1,3
"22930",2010,0.433145080434212,0.828710570479837,0.729450947504426,0.637420149959825,0.850274156872701,0,0,0.699482740692618,0,1,3
"22931",2010,0.433054368318431,0.77242637586305,0.350280438804313,0.610083717612861,0.917599915243242,0.747595978158808,0.362142927967822,0.678193712917948,0,4,2
"22932",2010,0.395885465639019,0.754936385421708,0.682464210136668,0.621695369466085,0.917599915243242,0,0,0.813774635758431,0,1,3
"22933",2010,0.466559586879109,0.7141826624542,0.538548180988947,0.552603156942809,0.850274156872701,0.671624770797469,0,0.193626596758032,0,4,2
"22934",2010,0.436280594775113,0.758025715482004,0.644241834522764,0.573163861322594,0.81136775083952,0,0,0.518393685005222,0,1,3
"22935",2010,0.43992038691624,0.740618197238842,0.729163024421287,0.601706639550121,0.594316153468586,0,0,0.377125558107333,0,1,3
"22937",2010,0.458202190031496,0.799983632498829,0.605059060908778,0.63212381706119,0.850274156872701,0,0,0.678193712917948,0,1,3
"22938",2010,0.414972805480148,0.91615592352822,0,0.813166180314942,1,0,0.834483409234355,0.518393685005222,0,2,3
"22940",2010,0.448997418358632,0.910561294662444,0.759438583356638,0.757033784840968,0.850274156872701,0,0.730401083349975,0.72006177116363,0,1,3
"22941",2010,0.432258604197897,0.785236630134835,0.680925126870771,0.627900795341421,0.974523053676275,0,0,0.688929920072318,0,1,3
"22943",2010,0.327218377340835,0.777109779674345,0.630184730004804,0.555000297308452,0.81136775083952,0,0,0.532266596665309,0,1,3
"22944",2010,0.516314217153308,0.797981584161979,0,0.566354152793173,0.917599915243242,0,0.459800013061628,0.730099755430655,0,2,3
"22945",2010,0.474622581349679,0.91930697282538,0.762258058128824,0.748254194290398,0.947157194676783,0,0.654050421215001,0.7592699795655,0,1,3
"22946",2010,0.367748082076995,0.773192502382877,0.517687581309105,0.564165535850791,0.718564997310192,0,0,0.621519176679091,0,1,3
"22947",2010,0.434471153488021,0.819351577890421,0.514468865375877,0.641630993564325,0.974523053676275,0,0,0.572107397082035,0,1,3
"22948",2010,0.32198368975735,0.782589842064297,0.628926383653799,0.580027245674421,0.718564997310192,0,0,0.609532084971694,0,1,3
"22949",2010,0.493790779260789,0.783139786962369,0.671578794631595,0.601849776584785,0.81136775083952,0,0,0.359230947375424,0,1,3
"22950",2010,0.522633499852861,0.891288765283121,0.775041611808812,0.683391844192846,0.947157194676783,0,0.518619035743087,0.739977018915011,0,1,3
"22953",2010,0.459424588084878,0.795512679106094,0.700424367227743,0.623618107262867,0.974523053676275,0,0.270601061286536,0.518393685005222,0,1,3
"22954",2010,0.467615301422136,0.752003248112949,0.682801697795641,0.634670282298981,0.81136775083952,0,0,0.6561443476105,0,1,3
"22955",2010,0.538368560832258,0.771675772919236,0.614040583609906,0.572632786254397,0.81136775083952,0,0,0.633277989590533,0,1,3
"22956",2010,0.523613221588618,0.734486119248577,0.596477621927748,0.611266925773016,0.885469297680059,0.769012718079618,0,0.532266596665309,0,4,2
"22959",2010,0.589404694891397,0.701164154023584,0.529314854296055,0.580706203899466,0.81136775083952,0.696376126181048,0,0.261037337851569,0,4,2
"22960",2010,0.506807794714933,0.840112641334143,0,0.550933908916023,1,0,0.620846052329959,0.805018002346641,0,2,3
"22961",2010,0.467776748946878,0.797912186651276,0.410126148492895,0.552603156942809,0.850274156872701,0,0,0.86385476066144,0,1,3
"22962",2010,0.175246650580035,0.747557637536358,0.66398949315946,0.587393900191727,0.76787407005249,0,0,0.394515929460649,0,1,3
"22964",2010,0.538368506332664,0.793293426295464,0.3726052381148,0.545535535567321,0.81136775083952,0,0,0.871820447657421,0,1,3
"22965",2010,0.473212889033503,0.786045142876879,0.5569804975865,0.614646776254863,0.974523053676275,0.763589955050367,0.560843435503441,0.805018002346641,0,4,2
"22966",2010,0.493382843723207,0.87242123680616,0,0.650647277567297,1,0,0.492055086943768,0.917568488836087,0,2,3
"22968",2010,0.38505445707774,0.822050825930316,0.590541243769375,0.544082550546714,0,0,0,0.709858061987003,0,1,3
"22970",2010,0.465484479338332,0.722125270659321,0.486619378229017,0.584377746822008,0.81136775083952,0.732817592094383,0,0.377125558107333,0,4,2
"22971",2010,0.486279940891435,0.743564093525126,0.671699186327695,0.605026440235482,0.850274156872701,0,0,0.459556931289805,0,1,3
"22972",2010,0.427195499883811,0.845351857478011,0,0.60039828713511,0.974523053676275,0,0,0.879684285952297,0,2,3
"22973",2010,0.34948544313182,0.78978742905972,0.597314814103214,0.543088174529945,0.81136775083952,0.748940350231842,0,0.340802219683527,0,4,2
"22974",2010,0.559587656622718,0.789624741395761,0,0.63715233106704,0.974523053676275,0.818402157868161,0,0.489676035398017,0,3,1
"22975",2010,0.449482979724455,0.823057004172522,0.564723626591764,0.586806041356567,0.917599915243242,0,0.518619035743087,0.709858061987003,0,1,3
"22976",2010,0.438714534591575,0.761759843941634,0.658024265629556,0.565428695477986,0.850274156872701,0,0,0.667267348940126,0,1,3
"22977",2010,0.432162261828096,0.801242812052975,0.663192809519479,0.607623453681907,0.81136775083952,0,0,0.55911064917582,0,1,3
"22978",2010,0.471839064726811,0.750994626197231,0.630184730004804,0.556908072652445,0.850274156872701,0,0,0.489676035398017,0,1,3
"22980",2010,0.557348123924953,0.8150083079603,0,0.626064570559834,0.947157194676783,0,0.270601061286536,0.910175332833313,0,2,3
"22981",2010,0.456716271322321,0.845407641447024,0.726309211500475,0.729770080752597,0.947157194676783,0,0.654050421215001,0.855785164441498,0,1,3
"22986",2010,0.479325320447693,0.741640751179315,0.687244988541614,0.543088174529945,0.81136775083952,0,0,0.917568488836087,0,1,3
"22989",2010,0.470780182551571,0.780250496247147,0.674262084633335,0.577690052197277,0.947157194676783,0,0,0.427892573021986,0,1,3
"22990",2010,0.617516157992956,0.737582130656367,0,0.608000851854697,0.81136775083952,0.710774483240596,0,0.239374913899581,0,3,1
"22991",2010,0.451815877083812,0.744169164160398,0.68141302396865,0.61354709650688,0.947157194676783,0,0,0.321806259485764,0,1,3
"22992",2010,0.472932892368373,0.797975354065662,0.736306597449129,0.665625926438965,1,0,0,0.504201838442645,0,1,3
"22995",2010,0.400389830737728,0.845403677663423,0.615060398132214,0.613990078329041,0.974523053676275,0,0,0.739977018915011,0,1,3
"22998",2010,0.435289743903562,0.737903585311453,0.495411474878507,0.572632786254397,0.81136775083952,0,0.270601061286536,0.518393685005222,0,1,3
"22999",2010,0.455835118272534,0.843360068036626,0.707581680539997,0.643719023829589,0.974523053676275,0,0.593805259587255,0.739977018915011,0,1,3
"23000",2010,0.498617091239355,0.782330582460932,0.553016342450948,0.563520917966215,0.917599915243242,0,0.270601061286536,0.609532084971694,0,1,3
"23001",2010,0.463775750184216,0.815890358016537,0,0.609359141486907,0.917599915243242,0,0.492055086943768,0.709858061987003,0,2,3
"23002",2010,0.416839480284859,0.774328175598343,0.522652216750832,0.57863900107891,0.947157194676783,0,0,0.895118209252572,0,1,3
"23003",2010,0.369397271145782,0.742554383259177,0.639933217704942,0.556154281954375,0.81136775083952,0,0,0.532266596665309,0,1,3
"23004",2010,0.433826083188594,0.697010814039682,0.655640061196808,0.57548173021158,0.947157194676783,0,0,0.699482740692618,0,1,3
"23005",2010,0.437751679191039,0.765055928112481,0.654536516581205,0.597509726406173,0.974523053676275,0,0.270601061286536,0.688929920072318,0,1,3
"23006",2010,0.42929409711324,0.803101510141041,0.664164806967516,0.585607663952159,0.947157194676783,0,0.270601061286536,0.621519176679091,0,1,3
"23007",2010,0.526852027703956,0.90637826687779,0,0.728835363254687,0.974523053676275,0,0.362142927967822,0.609532084971694,0,2,3
"23008",2010,0.473967875907398,0.893138632946012,0.723485712978853,0.699581521630583,0.947157194676783,0,0.938865027337826,0.709858061987003,0,1,3
"23009",2010,0.496726736833212,0.907405583262633,0,0.799762966118821,1,0,1,0.699482740692618,0,2,3
"23010",2010,0.418801701108901,0.814881980293006,0.725275540874419,0.650445619076614,0.947157194676783,0,0,0.427892573021986,0,1,3
"23011",2010,0.51506270803355,0.704776336540138,0.587673996124775,0.624330262002769,0.947157194676783,0.775089409077134,0,0.6561443476105,0,4,2
"23012",2010,0.405050940476199,0.80634835362258,0.608782898221376,0.606082625629314,0.81136775083952,0,0.270601061286536,0.597307591595392,0,1,3
"23014",2010,0.416437536939237,0.829070269443878,0.721257166660452,0.644125663976275,1,0,0.518619035743087,0.678193712917948,0,1,3
"23016",2010,0.403988848752524,0.769641577951231,0.660440651759999,0.57182468370131,0.81136775083952,0,0,0.572107397082035,0,1,3
"23017",2010,0.45135981247568,0.851753831871385,0.674688423964669,0.692503756789757,0.947157194676783,0,0,0.7592699795655,0,1,3
"23019",2010,0.375913952399043,0.856280295958315,0.658024265629556,0.668114271293408,0.850274156872701,0,0,0.787123538794936,0,1,3
"23020",2010,0.435442406892603,0.978175625950962,0.807284613918028,0.750682497342478,0.947157194676783,0,0.654050421215001,0.796135677040712,0,1,3
"23021",2010,0.435858448582836,0.82747746874409,0.830844317259738,0.718300566788709,0.850274156872701,0,0,0.545834550942895,0,1,3
"23022",2010,0.471707486667875,0.888544549350072,0,0.770413816387197,0.81136775083952,0,0.270601061286536,0.678193712917948,0,2,3
"23024",2010,0.412602096729618,0.780452403985889,0.59073432723308,0.548759844287677,0.974523053676275,0,0,0.855785164441498,0,1,3
"23026",2010,0.364274392568133,0.988476752167634,0,0.879040202207952,0.81136775083952,0,0,0.924874219797739,0,3,1
"23027",2010,0.359520881583088,0.719670279594574,0.560650735679609,0.565428695477986,0.81136775083952,0.679296018942369,0,0.644817064757229,0,4,2
"23028",2010,0.417076944628964,0.789006941940539,0.654430123235973,0.589301682039069,0.947157194676783,0,0.560843435503441,0.532266596665309,0,1,3
"23029",2010,0.598604080902364,0.757152151911101,0.532811589623111,0.619690119799049,0.81136775083952,0.746229748438341,0.270601061286536,0.489676035398017,0,4,2
"23030",2010,0.463126595733443,0.76042498938364,0.614887936487995,0.62113116648142,0.917599915243242,0,0.270601061286536,0.193626596758032,0,1,3
"23031",2010,0.420644867750307,0.755760167827779,0.70117604311043,0.560504771822444,0.255958056366083,0,0,0.768694811103039,0,1,3
"23032",2010,0.490828079007877,0.80442348250858,0.43467571453414,0.562271094075198,0.917599915243242,0,0,0.830923484397132,0,1,3
"23033",2010,0.423581174033757,0.843876018164501,0.664513583757202,0.665443013116419,0.974523053676275,0,0.593805259587255,0.621519176679091,0,1,3
"23034",2010,0.444569343949494,0.792551035192795,0,0.566658610355892,0.255958056366083,0,0,0.960159201882965,0,2,3
"23035",2010,0.475818495180728,0.848060519823066,0.727904987671893,0.696062420555437,0.947157194676783,0,0.459800013061628,0.474800090648288,0,1,3
"23036",2010,0.425955134084365,0.766481260707286,0.657376204893213,0.597977852468956,0.81136775083952,0,0,0.572107397082035,0,1,3
"23037",2010,0.476140357330535,0.81364887864124,0.543986793514447,0.626488274767981,0.917599915243242,0,0,0.72006177116363,0,1,3
"23039",2010,0.5524597785221,0.885672641048326,0,0.776513512758604,0.81136775083952,0,0.362142927967822,0.597307591595392,0,2,3
"23040",2010,0.513583158741009,0.803772539486528,0.518688115502463,0.623975541129004,0.947157194676783,0,0,0.787123538794936,0,1,3
"23041",2010,0.485867726768622,0.870192643302136,0,0.787043978320536,0.947157194676783,0,0.697000078900875,0.688929920072318,0,2,3
"23042",2010,0.484968427412609,0.878753992761179,0.740805874114866,0.726502759790312,0.947157194676783,0,0.270601061286536,0.6561443476105,0,1,3
"23043",2010,0.482149109498122,0.840772492680988,0.781092106329508,0.724640023684823,1,0,0.459800013061628,0.504201838442645,0,1,3
"23044",2010,0.551237870247599,0.869690637602282,0,0.731939955223037,0.974523053676275,0,0.270601061286536,0.678193712917948,0,2,3
"23045",2010,0.48987167527489,0.8180070478483,0.62369542220118,0.613769112278866,0.850274156872701,0,0,0.678193712917948,0,1,3
"23049",2010,0.446522520101092,0.760929237297619,0.680600310910707,0.555000297308452,0.81136775083952,0,0,0.584835982656726,0,1,3
"23050",2010,0.450849776149129,0.820190435388734,0.591213768033657,0.635303261718917,0.850274156872701,0,0,0.633277989590533,0,1,3
"23054",2010,0.419678898391571,0.88504242093387,0,0.741350277630742,0.974523053676275,0,0.672719241474981,0.597307591595392,0,2,3
"23055",2010,0.599278295260594,0.741680854507239,0,0.596398844405128,0.917599915243242,0.737530203082492,0.492055086943768,0.321806259485764,0,3,1
"23056",2010,0.258993853666394,0.847907110876019,0.609920867494181,0.565428695477986,0.76787407005249,0,0,0.730099755430655,0,1,3
"23057",2010,0.40789337969835,0.851139554125543,0,0.607242983041249,0.850274156872701,0,0,0.879684285952297,0,2,3
"23058",2010,0.429512158412606,0.816028185645525,0.5581104066885,0.594797866302177,0.917599915243242,0,0.593805259587255,0.787123538794936,0,1,3
"23060",2010,0.413491251929562,0.772233025228437,0.660440651759999,0.567856985622094,0.661641913902581,0,0,0.879684285952297,0,1,3
"23061",2010,0.397958730251176,0.783967576120526,0,0.569882928728682,0.718564997310192,0,0,0.644817064757229,0,2,3
"23062",2010,0.424755397530424,0.764164194153041,0.706577402297415,0.616771425577851,0.81136775083952,0,0,0.7592699795655,0,1,3
"23063",2010,0.471437913001167,0.863324753630418,0,0.599354736912107,0.81136775083952,0,0,0.910175332833313,0,2,3
"23064",2010,0.421201891711682,0.757235881376693,0.70054624416106,0.618303833010505,0.947157194676783,0,0,0.609532084971694,0,1,3
"23066",2010,0.448765601103104,0.776993484638829,0.563402865308791,0.600838486957488,0.81136775083952,0,0,0.644817064757229,0,1,3
"23067",2010,0.37310975756138,0.7440560654038,0.659458376749639,0.571552180904325,0.850274156872701,0,0,0.261037337851569,0,1,3
"23068",2010,0.438291422102631,0.884387319241253,0.808807731909631,0.720303359074241,0.974523053676275,0,0,0.678193712917948,0,1,3
"23069",2010,0.496409609700105,0.747853216965182,0,0.584377746822008,0.81136775083952,0.715867895728043,0,0.474800090648288,0,3,1
"23070",2010,0.619373336121439,0.698866557249532,0.464280854821335,0.552603156942809,0.718564997310192,0.681407623401392,0,0.144214817160976,0,4,2
"23075",2010,0.18235285152742,0.71469075474488,0.600020241255001,0.562204378794377,0.81136775083952,0,0,0.609532084971694,0,1,3
"23076",2010,0.517030758433037,0.775236970051148,0,0.641752856146861,0.850274156872701,0.729522311443627,0,0.805018002346641,0,3,1
"23079",2010,0.491283347292843,0.911505327840631,0,0.64064448150828,0.947157194676783,0,0.697000078900875,0.633277989590533,0,2,3
"23080",2010,0.336255000179118,0.874406335660765,0,0.691987350347045,0.850274156872701,0,0,0.924874219797739,0,3,1
"23082",2010,0.47453059150654,0.776271108540558,0,0.582469965697263,0.81136775083952,0,0,0.474800090648288,0,2,3
"23083",2010,0.494993453722336,0.794213294395257,0.689812792708773,0.607115468041734,0.947157194676783,0,0.270601061286536,0.261037337851569,0,1,3
"23085",2010,0.386689551380418,0.751088483925194,0.658761640392081,0.58115342394473,0.81136775083952,0,0,0.518393685005222,0,1,3
"23086",2010,0.363651335541805,0.86276734478128,0.757854234355342,0.648904788903029,0.81136775083952,0,0.362142927967822,0.709858061987003,0,1,3
"23087",2010,0.425394178792992,0.793825098548695,0.724686089420004,0.611731946801085,0.81136775083952,0,0,0.805018002346641,0,1,3
"23088",2010,0.373312735252995,0.789896593326847,0.727201821520465,0.622620830351748,0.81136775083952,0,0,0.644817064757229,0,1,3
"23089",2010,0.447933518610568,0.85090299343468,0.740656698828497,0.671934830454757,0.947157194676783,0,0.459800013061628,0.302207154812381,0,1,3
"23092",2010,0.480243500881474,0.824440138162519,0.679599428849926,0.622160390687324,0.947157194676783,0,0,0.633277989590533,0,1,3
"23093",2010,0.523018779968202,0.920436873205977,0.771704540382262,0.821484440439198,0.974523053676275,0,0,0.699482740692618,0,1,3
"23094",2010,0.467279417389413,0.828237162037363,0,0.63906011717522,0.947157194676783,0,0,0.7592699795655,0,2,3
"23095",2010,0.47476500617905,0.788179146086812,0.543986793514447,0.591492747621304,0.81136775083952,0,0.270601061286536,0.924874219797739,0,1,3
"23097",2010,0.455265789044488,0.930574181928044,0.842638902747062,0.746086047157925,0.974523053676275,0,0.780874094772239,0.688929920072318,0,1,3
"23098",2010,0.413888525452684,0.802981206088977,0.718633120586756,0.605026440235482,0.81136775083952,0,0,0.340802219683527,0,1,3
"23100",2010,0.512561006651386,0.752066974229105,0.550389055692644,0.584377746822008,0.974523053676275,0.686605674287184,0,0.261037337851569,0,4,2
"23102",2010,0.450473374726793,0.746635926927441,0.632559720690875,0.611616124615183,0.947157194676783,0,0,0.261037337851569,0,1,3
"23103",2010,0.479627125625555,0.794062529336343,0.539857294587838,0.583750433373626,1,0,0,0.709858061987003,0,1,3
"23104",2010,0.482660582549113,0.785220410525152,0.682825716284228,0.613324020991835,0.947157194676783,0,0,0.518393685005222,0,1,3
"23105",2010,0.382664247726356,0.797026021066729,0.706043110346374,0.63212381706119,0.850274156872701,0,0,0.377125558107333,0,1,3
"23107",2010,0.390487085080323,0.7501431646661,0.709475084998283,0.616978673093879,0.974523053676275,0,0,0.572107397082035,0,1,3
"23108",2010,0.458956934334695,0.813798494189273,0.621900147575182,0.626488274767981,0.947157194676783,0,0.459800013061628,0.688929920072318,0,1,3
"23109",2010,0.375102205978462,0.709672369631405,0.677104811238883,0.57647611064487,0.850274156872701,0,0,0.459556931289805,0,1,3
"23110",2010,0.501411303639327,0.83503086344332,0.652806171796383,0.647848602014403,0.974523053676275,0,0.270601061286536,0.584835982656726,0,1,3
"23112",2010,0.363707572206388,0.922569524733114,0,0.720030589922625,0.850274156872701,0,0,0.667267348940126,0,3,1
"23115",2010,0.465192119334705,0.787760588784645,0,0.622894932301774,0.947157194676783,0,0,0.532266596665309,0,2,3
"23116",2010,0.456796414206519,0.763804510163344,0.571702061812765,0.581596404890426,0.850274156872701,0.667509478053955,0,0.667267348940126,0,4,2
"23117",2010,0.464781496136844,0.73428736622583,0.706178161263133,0.618504409460282,0.947157194676783,0,0,0.216924487135861,0,1,3
"23120",2010,0.424989211820704,0.774187242267192,0.69924055485559,0.618803669233164,0.947157194676783,0,0.518619035743087,0.377125558107333,0,1,3
"23122",2010,0.523771518009229,0.858398581400384,0.721463956731467,0.710168612555404,0.974523053676275,0,0.654050421215001,0.609532084971694,0,1,3
"23123",2010,0.493862453060377,0.794089843501509,0.62563786757721,0.584377746822008,0.947157194676783,0,0,0.839322469913423,0,1,3
"23124",2010,0.499059422865996,0.873551631027662,0.699275019809586,0.72031468997873,0.974523053676275,0,0.620846052329959,0.678193712917948,0,1,3
"23126",2010,0.451001360863608,0.803075616162933,0.65314618165611,0.619690119799049,0.81136775083952,0,0,0.545834550942895,0,1,3
"23127",2010,0.446073329776876,0.764437161929454,0.65283367864523,0.594598004903909,0.81136775083952,0,0,0.55911064917582,0,1,3
"23129",2010,0.440147498181431,0.81707584698598,0.642437877785236,0.616249249892946,0.974523053676275,0,0.270601061286536,0.805018002346641,0,1,3
"23130",2010,0.513929976993827,0.789891211026366,0.383335007322271,0.599505249760809,0.850274156872701,0.751566242944263,0,0.321806259485764,0,4,2
"23131",2010,0.277672860807175,0.73630669485022,0.636620659430814,0.544082550546714,0.661641913902581,0,0,0.768694811103039,0,1,3
"23132",2010,0.403468094639332,0.846555441360513,0.785699766616575,0.642477433054473,0.947157194676783,0,0,0.709858061987003,0,1,3
"23133",2010,0.441988395327997,0.761107130022101,0.674560907081183,0.628952866339387,0.81136775083952,0,0,0.584835982656726,0,1,3
"23134",2010,0.408577403712782,0.812931810464869,0.668276869570625,0.611266925773016,0.850274156872701,0,0,0.688929920072318,0,1,3
"23137",2010,0.496370269469727,0.806639626783054,0,0.586604472931302,0.81136775083952,0,0,0.830923484397132,0,2,3
"23139",2010,0.434927950486105,0.900013413623635,0.818543806070767,0.796661175120464,0.974523053676275,0,0.270601061286536,0.545834550942895,0,1,3
"23141",2010,0.525547800527695,0.792333299591206,0.543986793514447,0.593755924749197,0.947157194676783,0.718590886573931,0,0.443927718256468,0,4,2
"23142",2010,0.481952925271239,0.757615109727419,0,0.597822330878031,0.947157194676783,0.677754568238518,0,0.377125558107333,0,3,1
"23144",2010,0.452501198582096,0.814789991483808,0.677973126829242,0.548312626029044,0.947157194676783,0,0,0.545834550942895,0,1,3
"23145",2010,0.580721631125498,0.740422303437256,0,0.600102500063469,0.947157194676783,0.772105979782159,0,0.169415011674334,0,3,1
"23147",2010,0.46648937526774,0.756483502679536,0.682897701940133,0.605820808611246,0.850274156872701,0,0.362142927967822,0.667267348940126,0,1,3
"23148",2010,0.367558134127975,0.754263584881336,0.695425524094294,0.597195016843758,0.850274156872701,0,0,0.609532084971694,0,1,3
"23149",2010,0.458250622239941,0.797931699818908,0.418906785219051,0.556908072652445,0.661641913902581,0,0,0.768694811103039,0,1,3
"23151",2010,0.497172455055847,0.907878357051527,0.788726598636335,0.737825732387804,0.974523053676275,0,0.834483409234355,0.633277989590533,0,1,3
"23153",2010,0.392761370474758,0.695754639522628,0.699028932061112,0.608250768067713,0.947157194676783,0,0,0.281965461368729,0,1,3
"23154",2010,0.46223025443367,0.739790036248146,0.722794144318242,0.649165147689611,0.974523053676275,0,0,0.321806259485764,0,1,3
"23155",2010,0.462207393346585,0.85500210909431,0.755447741107375,0.727494532690804,1,0,0,0.709858061987003,0,1,3
"23156",2010,0.410636154454676,0.867530966348542,0.730631023816219,0.694514144513954,0.850274156872701,0,0,0.699482740692618,0,1,3
"23159",2010,0.472524483909192,0.79323963117992,0.681297381646542,0.625292085978384,0.917599915243242,0,0,0.597307591595392,0,1,3
"23160",2010,0.385464025986811,0.862443569851251,0.720068761659582,0.688874156221846,1,0,0,0.678193712917948,0,1,3
"23161",2010,0.46252332637443,0.806452849408506,0.734198960655449,0.64064448150828,0.974523053676275,0,0,0.411429731313707,0,1,3
"23162",2010,0.49802232009201,0.829840847245381,0.766844316444016,0.678887632877328,0.947157194676783,0,0,0.411429731313707,0,1,3
"23163",2010,0.552188258625168,0.81046788360662,0.663725353340122,0.611847482653082,0.81136775083952,0,0,0.359230947375424,0,1,3
"23164",2010,0.471124173551723,0.893358644470978,0.69235315109149,0.798173603903543,0.974523053676275,0,0.270601061286536,0.72006177116363,0,1,3
"23166",2010,0.434773458007003,0.762711198641618,0.604009001943943,0.575229793674532,0.81136775083952,0,0,0.55911064917582,0,1,3
"23167",2010,0.345680383547105,0.756145669113553,0,0.542582938225946,0.81136775083952,0,0,0.427892573021986,0,2,3
"23168",2010,0.429674641123341,0.874710792670487,0.739216663197735,0.736722341414004,1,0,0.757736343340962,0.777978055284417,0,1,3
"23169",2010,0.465936272490927,0.783719874768097,0.711859751336369,0.614100170801332,0.850274156872701,0,0,0.633277989590533,0,1,3
"23170",2010,0.549211421891947,0.828585273227445,0,0.605292732771501,1,0,0,0.847608715393519,0,2,3
"23172",2010,0.479108654853228,0.792179354274671,0,0.558380131910005,0.81136775083952,0,0.270601061286536,0.895118209252572,0,2,3
"23173",2010,0.492765816482712,0.819171240141699,0.69991683618439,0.623707722343006,0.947157194676783,0,0,0.787123538794936,0,1,3
"23174",2010,0.52138967283807,0.827516491738577,0,0.613099875568295,0.947157194676783,0,0,0.813774635758431,0,2,3
"23175",2010,0.539676883023645,0.839513411744727,0.673615614232669,0.653760805552481,1,0,0.270601061286536,0.699482740692618,0,1,3
"23176",2010,0.463830995375716,0.863240418765553,0.749959530956338,0.700680792599741,0.947157194676783,0,0,0.805018002346641,0,1,3
"23177",2010,0.549552934098571,0.807716058877936,0.464280854821335,0.64064448150828,0.947157194676783,0,0.362142927967822,0.667267348940126,0,1,3
"23180",2010,0.628485613654904,0.762350567110947,0,0.574976491627311,0.917599915243242,0.744840938556395,0,0.321806259485764,0,3,1
"23181",2010,0.455906443437725,0.808502420269318,0,0.565739221972773,0.81136775083952,0,0,0.855785164441498,0,2,3
"23182",2010,0.454429491817817,0.824190900093519,0.563402865308791,0.627654609049848,0.850274156872701,0,0,0.572107397082035,0,1,3
