x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.06948345122280154,403.4287934927351,0.0009118819655545162,-671.5890846896781,-1030.8832964605128,-1307.8154350211157,-1570.4352520569878,-2266.7999011394336,-3052.0495498427904,-4051.3699825953636
0.06948345122280154,403.4287934927351,0.0038659201394728076,-662.9213444064836,-1017.887435386553,-1290.4813217833876,-1548.7678349226248,-2236.4652519000692,-3013.04551756515,-4003.700485868396
0.06948345122280154,403.4287934927351,0.016389553790213604,-654.2525887429604,-1004.8962597804608,-1273.146749595055,-1527.1000422075872,-2206.1298283282786,-2974.038385775337,-3956.0297188129716
0.06948345122280154,403.4287934927351,0.06948345122280154,-645.5821367503387,-991.9157089502919,-1255.8124218937332,-1505.4328346187704,-2175.7948169925257,-2935.0286687840157,-3908.3619365200666
0.06948345122280154,403.4287934927351,0.29457482831010734,-636.9098572254753,-978.9611598223333,-1238.4836410900193,-1483.772590183436,-2145.469163504737,-2896.0297380080915,-3860.7240283768106
0.06948345122280154,403.4287934927351,1.2488488690016821,-628.2409549747977,-966.077430813122,-1221.1875951514462,-1462.151003437742,-2115.1988510826395,-2857.1210839548294,-3813.2470280575126
0.06948345122280154,403.4287934927351,5.29449005047003,-619.6089348760838,-953.4099980700237,-1204.0474267009354,-1440.7098374526013,-2085.1945094471594,-2818.678865320985,-3766.496190790188
0.06948345122280154,403.4287934927351,22.445970517581,-611.1738394033364,-941.4448950646495,-1187.567627977201,-1420.026138356604,-2056.3507391124735,-2782.2248337219407,-3722.541735899249
0.06948345122280154,403.4287934927351,95.1596070015067,-603.5506355087397,-931.6738974087398,-1173.4188611027603,-1402.0169058450088,-2031.786902496529,-2752.2403706385467,-3686.920327478215
0.06948345122280154,403.4287934927351,403.4287934927351,-598.272613204082,-926.7463691694841,-1165.0443102908707,-1390.6615401797108,-2017.6200054010528,-2734.9600110251677,-3667.4151239381663
0.29457482831010734,0.0009118819655545162,0.0009118819655545162,-713.9738302104495,-1087.6665752889191,-1373.4076288522097,-1638.7590150496794,-2321.7493739726597,-3073.340980595072,-4010.366931983078
0.29457482831010734,0.0009118819655545162,0.0038659201394728076,-705.3028716057973,-1074.6842550574663,-1356.0725604613667,-1617.0902883916228,-2291.41335774482,-3034.330631665074,-3962.700448746974
0.29457482831010734,0.0009118819655545162,0.016389553790213604,-696.6278195583385,-1061.721784968477,-1338.737075775503,-1595.4208865525284,-2261.077017362843,-2995.313111376081,-3915.040240690808
0.29457482831010734,0.0009118819655545162,0.06948345122280154,-687.9458109134831,-1048.8038001216362,-1321.405346686589,-1573.7559227925954,-2230.7485389503295,-2956.293107592713,-3867.412642010657
0.29457482831010734,0.0009118819655545162,0.29457482831010734,-679.2557814177999,-1035.9923830036657,-1304.1009142449825,-1552.1225534700816,-2200.4695630335277,-2917.319966348455,-3819.9348233327873
0.29457482831010734,0.0009118819655545162,1.2488488690016821,-670.5761093751527,-1023.4625470959058,-1286.9343321069164,-1530.6492736454693,-2170.437798943179,-2876.92729565182,-3773.0980360876565
0.29457482831010734,0.0009118819655545162,5.29449005047003,-662.0238814092571,-1011.7184588856243,-1270.3686948085565,-1509.8741696103684,-2141.4886855378136,-2840.0910550119897,-3728.7449439891816
0.29457482831010734,0.0009118819655545162,22.445970517581,-654.1510705556005,-1002.102306519004,-1255.9627208079564,-1491.6222262470806,-2116.5559004861348,-2809.4011357468135,-3692.229359861277
0.29457482831010734,0.0009118819655545162,95.1596070015067,-648.4542067524598,-996.7407799532457,-1246.8343083562995,-1479.7576879975722,-2101.5076629178575,-2791.4424507702706,-3671.8126149614945
0.29457482831010734,0.0009118819655545162,403.4287934927351,-646.4349482521009,-996.1358600760053,-1245.2924201744722,-1476.5114700892395,-2098.086723702554,-2785.4174860125645,-3667.322773051189
0.29457482831010734,0.0038659201394728076,0.0009118819655545162,-705.3072455308086,-1074.6656364350304,-1356.0742284670546,-1617.090252791245,-2291.413361143383,-3034.33284870189,-3962.694630452148
0.29457482831010734,0.0038659201394728076,0.0038659201394728076,-696.6362877503959,-1061.6833175894485,-1338.7391617776111,-1595.421528457708,-2261.0773512903584,-2995.3225118692517,-3915.028189307648
0.29457482831010734,0.0038659201394728076,0.016389553790213604,-687.9612373933606,-1048.7208503776367,-1321.4036805980777,-1573.7521315391714,-2230.7410239810033,-2956.3050165215777,-3867.3680679255594
0.29457482831010734,0.0038659201394728076,0.06948345122280154,-679.2792322001843,-1035.8028715442083,-1304.0719687171982,-1552.0871778406513,-2200.4125717178526,-2917.2850640960287,-3819.7406471817194
0.29457482831010734,0.0038659201394728076,0.29457482831010734,-670.5892096862647,-1022.9914671679251,-1286.7675412596304,-1530.4538297842955,-2170.133649296752,-2878.31202747118,-3772.263188307201
0.29457482831010734,0.0038659201394728076,1.2488488690016821,-661.9095514259998,-1010.4616571594796,-1269.6009900769059,-1508.9805957350513,-2140.1019875623397,-2837.9205940347892,-3725.427086267512
0.29457482831010734,0.0038659201394728076,5.29449005047003,-653.3573480653379,-998.7176247940902,-1253.0354142811261,-1488.2055910890472,-2111.1530576736254,-2801.084340298118,-3681.0750675148493
0.29457482831010734,0.0038659201394728076,22.445970517581,-645.484578897514,-989.1015565471822,-1238.6295328038645,-1469.9538449660686,-2086.22051014331,-2770.394328030894,-3644.5604252591356
0.29457482831010734,0.0038659201394728076,95.1596070015067,-639.7877599101683,-983.7472841856753,-1229.5011660426949,-1458.0895632555735,-2071.1724818274165,-2752.435648799622,-3624.143690324793
0.29457482831010734,0.0038659201394728076,403.4287934927351,-637.7685127922371,-983.135137139963,-1227.9593633164204,-1454.843435022352,-2067.7515225764682,-2746.410881466393,-3619.654093718801
0.29457482831010734,0.016389553790213604,0.0009118819655545162,-696.6411708125964,-1061.6643740705133,-1338.74168382185,-1595.4202918523338,-2261.0761676206935,-2995.3183485377713,-3915.0199209259963
0.29457482831010734,0.016389553790213604,0.0038659201394728076,-687.9702147431441,-1048.6820581401576,-1321.4066204697938,-1573.751572190632,-2230.7401705361285,-2956.3080355024936,-3867.3535634943264
0.29457482831010734,0.016389553790213604,0.016389553790213604,-679.2951678944347,-1035.7195969837721,-1304.0711461703572,-1552.0823338686541,-2200.403869387,-2917.2905892106064,-3819.6936145125446
0.29457482831010734,0.016389553790213604,0.06948345122280154,-670.6131698618509,-1022.8016308215263,-1286.739448531896,-1530.417251723437,-2170.0754693806894,-2878.270737760224,-3772.0665477914354
0.29457482831010734,0.016389553790213604,0.29457482831010734,-661.923161817944,-1009.9902533521246,-1269.4350503988394,-1508.7839464761287,-2139.7966534097172,-2839.2979066666326,-3724.5898053108012
0.29457482831010734,0.016389553790213604,1.2488488690016821,-653.243532060301,-997.4604982400075,-1252.2685600548039,-1487.31080466914,-2109.7651939472703,-2798.9089125231535,-3677.7550707387627
0.29457482831010734,0.016389553790213604,5.29449005047003,-644.6913795641808,-985.7165855631597,-1235.703105171899,-1466.536000241731,-2080.816624313703,-2762.072635826697,-3633.4052108281494
0.29457482831010734,0.016389553790213604,22.445970517581,-636.8186950003679,-976.1006356699783,-1221.2974041337739,-1448.2846493315665,-2055.8845534911666,-2731.3824318399625,-3596.8925132507857
0.29457482831010734,0.016389553790213604,95.1596070015067,-631.1219632831926,-970.7464691439983,-1212.1691262903419,-1436.4208795677578,-2040.8369956943648,-2713.423764973766,-3576.475796697039
0.29457482831010734,0.016389553790213604,403.4287934927351,-629.1027315231976,-970.1344031486498,-1210.6275142645109,-1433.1749217458078,-2037.416060136953,-2707.3993914629314,-3571.986328800438
0.29457482831010734,0.06948345122280154,0.0009118819655545162,-687.9775170887593,-1048.664620952623,-1321.4139045464335,-1573.7511741951866,-2230.7419177714673,-2956.29803458461,-3867.3518266885185
0.29457482831010734,0.06948345122280154,0.0038659201394728076,-679.30656460014,-1035.6823112849495,-1304.0788473622429,-1552.0824636619018,-2200.40594544526,-2917.2877658122015,-3819.6856288561976
0.29457482831010734,0.06948345122280154,0.016389553790213604,-670.6315250910603,-1022.719863150062,-1286.7433956089908,-1530.4132442819086,-2170.0696949164403,-2878.2704107168433,-3772.0260086226144
0.29457482831010734,0.06948345122280154,0.06948345122280154,-661.9495420259913,-1009.8019201834918,-1269.4117143782987,-1508.7482022714207,-2139.7413957108006,-2839.250746784482,-3724.399617326303
0.29457482831010734,0.06948345122280154,0.29457482831010734,-653.2595641700289,-996.9906050602519,-1252.107370660397,-1487.1149809618873,-2109.4627830765517,-2800.2782965401893,-3676.924243618534
0.29457482831010734,0.06948345122280154,1.2488488690016821,-644.5799936148627,-984.4609695969637,-1234.9409932378949,-1465.6420204330439,-2079.4317037218793,-2759.8938452941384,-3630.0921347757376
0.29457482831010734,0.06948345122280154,5.29449005047003,-636.0279466871725,-972.7173232149561,-1218.3757629223364,-1444.8676092030883,-2050.4838006271193,-2723.0575393719037,-3585.7464920224684
0.29457482831010734,0.06948345122280154,22.445970517581,-628.155431081855,-963.1018137233201,-1203.9703903738423,-1426.61702513502,-2025.5526582693533,-2692.3669412430254,-3549.2378122209466
0.29457482831010734,0.06948345122280154,95.1596070015067,-622.4588577958032,-957.747849160054,-1194.842273459,-1414.754239339125,-2010.506236910207,-2674.4083034632436,-3528.821120135208
0.29457482831010734,0.06948345122280154,403.4287934927351,-620.4396234039494,-957.1360937507948,-1193.3011164804889,-1411.508571661845,-2007.0856251343007,-2668.384687028344,-3524.3303163443725
0.29457482831010734,0.29457482831010734,0.0009118819655545162,-679.324655203788,-1035.677205069984,-1304.1086695591994,-1552.0978531861347,-2200.436527384164,-2917.2968694879696,-3819.746647860504
0.29457482831010734,0.29457482831010734,0.0038659201394728076,-670.653710326673,-1022.6949093827394,-1286.7736221003242,-1530.429159323117,-2170.1005993791828,-2878.2866715728246,-3772.080722705049
0.29457482831010734,0.29457482831010734,0.016389553790213604,-661.9786864066612,-1009.7324903698067,-1269.4381805864937,-1508.7599698734589,-2139.7644389929965,-2839.2694621991113,-3724.421664279558
0.29457482831010734,0.29457482831010734,0.06948345122280154,-653.2967350790473,-996.8146087394595,-1252.1065407773685,-1487.0951480171361,-2109.4359450030333,-2800.250096758942,-3676.7964281492905
0.29457482831010734,0.29457482831010734,0.29457482831010734,-644.6068025126337,-984.0033790534608,-1234.8022832283673,-1465.4619350261428,-2079.1580556635054,-2761.278247959448,-3629.323402179327
0.29457482831010734,0.29457482831010734,1.2488488690016821,-635.9273492503619,-971.4740648228782,-1217.6360856142037,-1443.989315032822,-2049.1276023932155,-2722.621093253455,-3582.4958493648874
0.29457482831010734,0.29457482831010734,5.29449005047003,-627.3755482193974,-959.7303760955583,-1201.0712135173922,-1423.2156407265657,-2020.1807480144043,-2684.064691638443,-3538.157839700787
0.29457482831010734,0.29457482831010734,22.445970517581,-619.5033841127439,-950.116683719757,-1186.6663337889177,-1404.9664215942676,-1995.2512865912322,-2653.373293735449,-3501.6574144093756
0.29457482831010734,0.29457482831010734,95.1596070015067,-613.8070206081887,-944.7636789739231,-1177.5384520255302,-1393.105360067605,-1980.20790589524,-2635.414737800917,-3481.2406847154516
0.29457482831010734,0.29457482831010734,403.4287934927351,-611.7876357349935,-944.1531599684113,-1175.9984936024534,-1389.8600276947927,-1976.7891179998387,-2629.3924498277092,-3476.7402784536034
0.29457482831010734,1.2488488690016821,0.0009118819655545162,-670.7184673041309,-1022.7541773049126,-1286.9033422320995,-1530.5365270514753,-2170.286593086703,-2878.4675193786516,-3772.4801778713572
0.29457482831010734,1.2488488690016821,0.0038659201394728076,-662.0475390419643,-1009.771914828185,-1269.56830217683,-1508.8678582633488,-2139.9507265980355,-2839.457380212336,-3724.814566363193
0.29457482831010734,1.2488488690016821,0.016389553790213604,-653.3725491017926,-996.809566240797,-1252.2328760185778,-1487.1987258353151,-2109.6146890512764,-2800.4402900238933,-3677.1561540375924
0.29457482831010734,1.2488488690016821,0.06948345122280154,-644.6906667383531,-983.8918358011836,-1234.90126842989,-1465.5340145017208,-2079.2864313831333,-2761.421161764667,-3629.532247683702
0.29457482831010734,1.2488488690016821,0.29457482831010734,-636.0008717142002,-971.0831079947338,-1217.5970790972156,-1443.9010438805394,-2049.0089605403004,-2722.449761893948,-3582.061946552237
0.29457482831010734,1.2488488690016821,1.2488488690016821,-627.3216816183298,-958.5522880071665,-1200.4310257167322,-1422.4289503913951,-2018.979116371478,-2682.077560540083,-3535.2399116351453
0.29457482831010734,1.2488488690016821,5.29449005047003,-618.7703475710421,-946.8102486782168,-1183.866683366688,-1401.656408561415,-1990.03303453451,-2645.241654253465,-3490.91266593798
0.29457482831010734,1.2488488690016821,22.445970517581,-610.8987566144054,-937.1999001398416,-1169.461815291908,-1383.40913743398,-1965.1060165020717,-2614.5486554484914,-3454.428572113735
0.29457482831010734,1.2488488690016821,95.1596070015067,-605.202371988774,-931.8512163727419,-1160.5107666239555,-1371.5503326938897,-1950.0716891594348,-2596.590322975599,-3434.011249514808
0.29457482831010734,1.2488488690016821,403.4287934927351,-603.182025149061,-931.2455545446751,-1158.7975778150471,-1368.3045991462654,-1946.6613906670427,-2590.5697456791972,-3429.4612043591615
0.29457482831010734,5.29449005047003,0.0009118819655545162,-662.3087524620418,-1010.1242883842978,-1270.1216818142007,-1509.4097804659655,-2140.8456698931514,-2838.7581632007505,-3726.7627895519927
0.29457482831010734,5.29449005047003,0.0038659201394728076,-653.6378614015789,-997.1421107745758,-1252.7866095441368,-1487.7411251755993,-2110.509792634193,-2799.745022186957,-3679.096776729938
0.29457482831010734,5.29449005047003,0.016389553790213604,-644.962947375538,-984.1817969867469,-1235.4511174787494,-1466.072022052209,-2080.173720494479,-2760.7224799856385,-3631.4375397614976
0.29457482831010734,5.29449005047003,0.06948345122280154,-636.2811697560471,-971.2644692626365,-1218.1193752678546,-1444.4073773112787,-2049.8453401819756,-2721.695285032695,-3583.8119572032383
0.29457482831010734,5.29449005047003,0.29457482831010734,-627.5914798558423,-958.4544882108601,-1200.8149154473872,-1422.7747077607455,-2019.5670408011042,-2682.7211494003477,-3536.338423217834
0.29457482831010734,5.29449005047003,1.2488488690016821,-618.9129556830057,-945.9256353321797,-1183.6483364613523,-1401.3028803319548,-1989.5359868064074,-2644.119185907966,-3489.5115818085314
0.29457482831010734,5.29449005047003,5.29449005047003,-610.3626142859042,-934.1883394512868,-1167.0825231030549,-1380.5311553193205,-1960.5888710296326,-2607.284341911602,-3445.1852144539844
0.29457482831010734,5.29449005047003,22.445970517581,-602.491720370563,-924.5887127626298,-1152.6751377963878,-1362.277808004298,-1935.661898405172,-2576.587096901038,-3408.728395146877
0.29457482831010734,5.29449005047003,95.1596070015067,-596.7939896752713,-919.2633454162115,-1143.7229000415732,-1350.4251817543773,-1920.654982215834,-2558.627949775922,-3388.308875354768
0.29457482831010734,5.29449005047003,403.4287934927351,-594.7688100409495,-918.6728697594749,-1142.020494004389,-1347.174867593421,-1917.2749243834091,-2552.605942221843,-3383.5263629026003
0.29457482831010734,22.445970517581,0.0009118819655545162,-654.6652251553958,-998.6794142669617,-1254.9768494547898,-1490.062871741702,-2114.179699100266,-2804.4400734090627,-3686.9242753345206
0.29457482831010734,22.445970517581,0.0038659201394728076,-645.9944598550027,-985.6974587743083,-1237.6415778739806,-1468.3941311288113,-2083.8432858293436,-2765.426583854603,-3639.254597900852
